order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
14871F48,4361726c2041676f73746f4765726d616e79,Carl Agosto,1039,Sunglasses,Clothing,Paypal,6,48.49,2024-04-07T20:49:20.000-07:00,Germany,Munich,Amazon,A1164348,Y,
B7523924,4368726973746f706865722041726775656c6c6573555341,Christopher Arguelles,1006,Bluetooth Speaker,Electronics,Card,2,145.49,2024-03-31T11:54:34.000-07:00,USA,Los Angeles,Amazon,9BB6AFED,Y,
6C6B8179,456c646120417573746f6e496e646961,Elda Auston,1060,Water Dispenser,Home Appliances,Card,2,48.49,2024-05-23T01:13:46.000-07:00,India,Mumbai,Amazon,DEE5EACD,Y,
E83FD3E6,4564697468204c656f6e68617274555341,Edith Leonhart,1137,Basketball,Sporting Goods,Bank Transfer,1,29.09,2024-08-17T08:26:10.000-07:00,USA,Chicago,Amazon,0567A438,Y,
9CB6C55B,4d69746368656c6c2057696c6c69616d73496e646961,Mitchell Williams,1011,Portable Power Bank,Electronics,Apple Pay,1,38.79,2024-09-29T07:43:19.000-07:00,India,Ahmedabad,Amazon,A16DB0EC,Y,
98BC56E5,4a616d65732043617374726f554b,James Castro,1004,Desktop Computer,Electronics,Apple Pay,1,1236.0,2024-08-05T02:16:16.000-07:00,UK,Leeds,Target,967EE5B2,Y,
C135F512,536861776e205261646f736576696368496e646961,Shawn Radosevich,1140,Skateboard,Sporting Goods,Card,2,51.49,2024-03-26T07:14:49.000-07:00,India,Mumbai,Target,D350A494,Y,
79806E38,537573616e2043756e6e696e6768616d496e646961,Susan Cunningham,1083,Drawing Kit,Toys,Card,3,29.99,2024-01-15T21:59:33.000-08:00,India,Mumbai,Walmart,C47472F8,Y,
1EF1001C,44657369726565204d617274696e657a554b,Desiree Martinez,1042,Summer Hat,Clothing,Card,3,16.47,2024-12-12T14:11:24.000-08:00,UK,Glasgow,Target,5F14E366,Y,
0CAAFAA0,4d696e6e696520477265656e554b,Minnie Green,1028,Leather Jacket,Clothing,Bank Transfer,4,199.99,2024-11-11T20:08:50.000-08:00,UK,Leeds,Walmart,AE5F37BE,Y,
36A0FEB1,5472696e61204c6565554b,Trina Lee,1069,Remote Control Car,Toys,Card,2,77.59,2024-11-07T21:48:55.000-08:00,UK,Leeds,Amazon,32B2E6E0,Y,
22986345,436563696c6c6520537465696e62657267496e646961,Cecille Steinberg,1141,Dumbbell Set,Sporting Goods,Bank Transfer,1,82.39,2024-03-31T14:36:24.000-07:00,India,Mumbai,Target,D2D2D664,Y,
D5CBB3C6,4e617468616e2053616176656472614a6170616e,Nathan Saavedra,1001,Smartphone,Electronics,Card,3,823.99,2024-11-26T05:16:35.000-08:00,Japan,Yokohama,Target,1AE2EDEB,N,Fraud
,536865696c6120436170616c64694a6170616e,Sheila Capaldi,1073,Water Gun,Toys,Card,2,19.39,2024-04-12T13:01:12.000-07:00,Japan,Tokyo,Amazon,570A7A67,Y,
33F05EEF,436861726c657320436f6e726164555341,Charles Conrad,1034,Swimwear,Clothing,Paypal,7,19.39,2024-08-02T15:34:56.000-07:00,USA,New York,Amazon,CE3B9142,Y,
E0ADD00F,4c65776973204272697a555341,Lewis Briz,1006,Bluetooth Speaker,Electronics,Card,3,145.49,2024-12-31T07:33:17.000-08:00,USA,Phoenix,Amazon,4030C861,N,Fraud
2BA58CA6,436172726965204861776b696e734765726d616e79,Carrie Hawkins,1144,Golf Clubs,Sporting Goods,Card,4,299.99,2024-05-04T11:49:39.000-07:00,Germany,Berlin,Walmart,82FA7C1E,Y,
5A057597,53616e6472612053696d6d4a6170616e,Sandra Simm,1029,Running Shoes,Clothing,Apple Pay,3,92.69,2024-11-18T05:41:43.000-08:00,Japan,Tokyo,Target,9592F7D0,Y,
96C8676D,477265676f727920536f696c656175554b,Gregory Soileau,1002,Tablet,Electronics,Card,3,581.99,2024-09-03T20:18:29.000-07:00,UK,Leeds,Amazon,056E283E,Y,
8DA70A49,50616d656c61204e656c736f6e4765726d616e79,Pamela Nelson,1049,Microwave Oven,Home Appliances,Paypal,2,133.89,2024-10-31T15:28:51.000-07:00,Germany,Berlin,Target,7A3B4528,Y,
D511F17D,4d617279205661737175657a554b,Mary Vasquez,1057,Washing Machine,Home Appliances,Card,2,299.99,2024-04-14T21:09:24.000-07:00,UK,Birmingham,Walmart,A81D4BFB,Y,
27C1492C,566572612052616d6f73555341,Vera Ramos,1077,Card Game,Toys,Card,2,25.74,2024-08-17T05:36:14.000-07:00,USA,Phoenix,Target,CBD142B9,Y,
88878F17,5279616e20536f6c616e6f4a6170616e,Ryan Solano,1008,Gaming Console,Electronics,Apple Pay,2,484.99,2024-09-26T02:47:22.000-07:00,Japan,Nagoya,Amazon,8DEF5676,Y,
80456417,4172746875722042756965555341,Arthur Buie,1040,Wool Sweater,Clothing,Paypal,8,41.19,2024-06-19T14:11:49.000-07:00,USA,Los Angeles,Target,7EF6608E,Y,
8D2ACA3C,4c756973204c696e6462757267555341,Luis Lindburg,1031,Baseball Cap,Clothing,Card,2,19.39,2024-05-14T12:33:25.000-07:00,USA,Chicago,Amazon,2203EB4D,Y,
2B3D5311,4d61727920526f64696261756768496e646961,Mary Rodibaugh,1014,HDMI Cable,Electronics,Apple Pay,3,14.54,2024-11-11T02:37:53.000-08:00,India,Mumbai,Amazon,10708445,Y,
5A8AD476,44656e6e69732047616d626f61555341,Dennis Gamboa,1137,Basketball,Sporting Goods,Apple Pay,2,29.09,2024-09-09T15:36:15.000-07:00,USA,New York,Amazon,A87E2952,Y,
DA857E2E,4b61746879205265796573555341,Kathy Reyes,1004,Desktop Computer,Electronics,Paypal,3,1164.0,2024-06-19T22:46:41.000-07:00,USA,Houston,Amazon,FD5FAC6D,Y,
4D2A566E,426574747920476f72646f6e555341,Betty Gordon,1092,Children's Storybook,Books,Card,2,19.39,2024-07-07T10:47:30.000-07:00,USA,Los Angeles,Amazon,FC78352E,Y,
C2C63E6D,467265647269636b20436f726e656c794765726d616e79,Fredrick Cornely,1057,Washing Machine,Home Appliances,Card,1,308.99,2024-02-23T11:45:34.000-08:00,Germany,Berlin,Target,9EC28001,Y,
AB754330,4c6f72696520536f746f496e646961,Lorie Soto,1128,Yoga Mat,Sporting Goods,Card,2,36.04,2024-03-15T22:48:42.000-07:00,India,Delhi,Target,8954E8BC,Y,
20B841D5,4a6f73657068204c65776973555341,Joseph Lewis,1029,Running Shoes,Clothing,Paypal,3,89.99,2024-02-08T13:53:55.000-08:00,USA,Houston,Walmart,1ACF0903,Y,
44D75B4D,4b696d6265726c79204761727269736f6e496e646961,Kimberly Garrison,1082,Toy Robot,Toys,Paypal,2,48.49,2024-10-16T21:56:01.000-07:00,India,Delhi,Amazon,A7B08325,Y,
6A713C09,446f6c6c792043616d7062656c6c554b,Dolly Campbell,1071,Board Game,Toys,Card,2,38.79,2024-07-22T21:21:07.000-07:00,UK,Manchester,Amazon,B37F4EB5,Y,
9A84A83B,4c6f697320576f726b73555341,Lois Works,1088,Self-Help Guide,Books,Card,2,19.99,2024-11-23T07:51:07.000-08:00,USA,Chicago,Walmart,7F8C8689,Y,
2A39B355,5065676779204c616e65555341,Peggy Lane,1128,Yoga Mat,Sporting Goods,Card,3,36.04,2024-08-23T06:42:42.000-07:00,USA,New York,Target,15CEBBFE,N,Fraud
D5EFD098,57696c6c69616d204c796e6368555341,William Lynch,1124,Ladder,Tools,Card,1,51.49,2024-03-29T07:20:19.000-07:00,USA,Houston,Target,DB0458CA,Y,
32A42E09,48617272696574742052697665726f4a6170616e,Harriett Rivero,1127,Sleeping Bag,Sporting Goods,Bank Transfer,4,87.29,2024-04-27T04:39:42.000-07:00,Japan,Osaka,Amazon,3FF3B515,Y,
DD043CD9,436872697374696e61204269726b73554b,Christina Birks,1004,Desktop Computer,Electronics,Paypal,3,1200.0,2024-09-28T14:15:06.000-07:00,UK,Glasgow,Walmart,63DD5AB2,Y,
A94B2198,4a6f686e2053746f6e656b696e67554b,John Stoneking,1048,Electric Kettle,Home Appliances,Card,2,30.89,2024-02-20T12:36:38.000-08:00,UK,Manchester,Target,E29C560F,Y,
EBC5B8BA,4d69636861656c205475636b4765726d616e79,Michael Tuck,1086,Fantasy Novel,Books,Paypal,1,16.47,2024-03-11T22:11:29.000-07:00,Germany,Frankfurt,Target,992245EB,N,Incorrect Inforamtion
375CCBC0,44616e69656c2048656e646572736f6e554b,Daniel Henderson,1080,PlayDough Set,Toys,Bank Transfer,3,12.6,2024-11-18T10:57:09.000-08:00,UK,London,Amazon,7313C39B,Y,
1DD5911E,436c6966666f72642048657262657274555341,Clifford Herbert,1088,Self-Help Guide,Books,Paypal,3,19.99,2024-02-03T10:11:45.000-08:00,USA,Phoenix,Walmart,A7BCE5D1,Y,
E232E5AD,4d6178696e65204d636775697265554b,Maxine Mcguire,1019,4K TV,Electronics,Paypal,2,775.99,2024-06-03T21:32:53.000-07:00,UK,London,Amazon,CC4E9096,Y,
1FA34EE4,526f67657220536368756c74555341,Roger Schult,1019,4K TV,Electronics,Apple Pay,2,823.99,2024-05-28T11:13:06.000-07:00,USA,Houston,Target,5E72FB6D,N,Insufficent Funds
C5F80E97,416c6c616e2050616c6d7175697374496e646961,Allan Palmquist,1045,Wristwatch,Clothing,Bank Transfer,3,154.49,2024-12-02T16:35:18.000-08:00,India,Bangalore,Target,B8C7FC89,Y,
609195A8,54686f6d61732047696f7264616e6f555341,Thomas Giordano,1095,Language Learning Book,Books,Card,2,29.09,2024-11-12T15:36:30.000-08:00,USA,Chicago,Amazon,EABB0D76,Y,
B79817B0,5061756c2042656c6c555341,Paul Bell,1136,Football,Sporting Goods,Paypal,4,24.99,2024-12-14T08:32:02.000-08:00,USA,New York,Walmart,91566FB8,N,Insufficent Funds
1655D746,4b656e6e657468204c756d555341,Kenneth Lum,1127,Sleeping Bag,Sporting Goods,Card,3,92.69,2024-12-25T14:56:45.000-08:00,USA,Chicago,Target,869E5784,Y,
1655D746,4b656e6e657468204c756d555341,Kenneth Lum,1127,Sleeping Bag,Sporting Goods,Card,3,92.69,2024-12-25T14:56:45.000-08:00,USA,Chicago,Target,869E5784,Y,
B1E1F05A,546f64642048616c73746561644a6170616e,Todd Halstead,1056,Electric Grill,Home Appliances,Card,2,77.59,2024-04-21T22:07:54.000-07:00,Japan,Yokohama,Amazon,8B031328,Y,
379F30F8,4c6f72692048617463686572554b,Lori Hatcher,1040,Wool Sweater,Clothing,Card,5,41.19,2024-03-31T22:23:49.000-07:00,UK,London,Target,8767633E,Y,
EE4CCFE3,5374657068616e69652048656e6b654765726d616e79,Stephanie Henke,1001,Smartphone,Electronics,Paypal,3,823.99,2024-07-01T10:48:31.000-07:00,Germany,Munich,Target,955C6D73,Y,
E70E4143,427572746f6e204e6163687472696562496e646961,Burton Nachtrieb,1026,Cotton T-Shirt,Clothing,Card,4,19.39,2024-05-29T20:15:05.000-07:00,India,Mumbai,Amazon,41208357,Y,
9F4798A8,4272616e6479204b6f65776c6572496e646961,Brandy Koewler,1020,Smart Home Hub,Electronics,Card,2,257.49,2024-10-22T16:55:08.000-07:00,India,Hyderabad,Target,E21DC4D6,Y,
3BF3110B,4c697361204d63636c61696e496e646961,Lisa Mcclain,1001,Smartphone,Electronics,Bank Transfer,1,823.99,2024-04-26T18:14:01.000-07:00,India,Mumbai,Target,99B07650,Y,
78C9AF12,476572747275646520536d697468555341,Gertrude Smith,1008,Gaming Console,Electronics,Card,1,484.99,2024-12-27T15:24:37.000-08:00,USA,Los Angeles,Amazon,7A067782,Y,
345127D6,4265726e696365205475726e6572555341,Bernice Turner,1014,HDMI Cable,Electronics,Card,1,14.54,2024-01-15T07:58:52.000-08:00,USA,D353F5F9,Amazon,C517D7F8,N,Insufficent Funds
62F15407,4d6172792048696c6c555341,Mary Hill,1016,Drone Camera,Electronics,Paypal,3,1029.99,2024-11-28T18:26:02.000-08:00,USA,Los Angeles,Target,96CF4E21,N,Technical Issues
62BC79F6,4a6f686e6e7920466c6f7265734765726d616e79,Johnny Flores,1106,Cordless Drill,Tools,Bank Transfer,1,199.99,2024-09-27T16:02:07.000-07:00,Germany,Munich,Walmart,1C647024,Y,
7A76CCF0,436872697374696e652046696e6b554b,Christine Fink,1138,Tennis Racket,Sporting Goods,Card,1,116.39,2024-08-24T23:46:07.000-07:00,UK,Glasgow,Amazon,07268304,Y,
88BA3C56,4d6172696c796e204861726d6f6e555341,Marilyn Harmon,1059,Room Heater,Home Appliances,Apple Pay,1,257.49,2024-11-06T12:41:27.000-08:00,USA,Phoenix,Target,49FCA019,Y,
8DBAD626,4d616764616c656e612048617274555341,Magdalena Hart,1090,Historical Biography,Books,Card,3,24.99,2024-07-23T04:12:57.000-07:00,USA,Houston,Walmart,626D0DD6,Y,
FCA653DE,5068796c6c69732043726176656e73555341,Phyllis Cravens,1009,External Hard Drive,Electronics,Card,3,87.29,2024-03-30T00:40:07.000-07:00,USA,Chicago,Amazon,B1472935,Y,
8EBBE413,4b65697468204c656272756e555341,Keith Lebrun,1106,Cordless Drill,Tools,Paypal,2,193.99,2024-07-21T22:06:45.000-07:00,USA,Phoenix,Amazon,EFE6112C,Y,
C3F7ACC8,526f62657274205061726173555341,Robert Paras,1127,Sleeping Bag,Sporting Goods,Card,4,87.29,2024-02-17T03:53:46.000-08:00,USA,Houston,Amazon,E13E5751,Y,
B662EBE9,4572696320477265656e65554b,Eric Greene,1007,Noise-Cancelling Headphones,Electronics,Card,2,257.49,2024-02-10T21:23:11.000-08:00,UK,Birmingham,Target,49836097,N,Incorrect Inforamtion
A56A8364,416d616e64612044756d616973555341,Amanda Dumais,1086,Fantasy Novel,Books,Card,2,16.47,2024-03-25T04:52:37.000-07:00,USA,Los Angeles,Target,B455B2CF,N,Insufficent Funds
3A281DF3,53796c766961204a6f686e736f6e555341,Sylvia Johnson,1134,Portable Camping Stove,Sporting Goods,Paypal,4,48.49,2024-04-10T08:08:22.000-07:00,USA,Houston,Amazon,FC1AA4A8,Y,
1BF1103A,4a65616e657474652053617070555341,Jeanette Sapp,1125,Extension Cord,Tools,Paypal,2,20.59,2024-11-28T13:34:14.000-08:00,USA,Phoenix,Target,C237EDA5,Y,
0428C17E,5468656c6d61204d617274696e555341,Thelma Martin,1011,Portable Power Bank,Electronics,Card,2,38.79,2024-04-14T09:40:34.000-07:00,USA,Los Angeles,Amazon,58447FB2,Y,
BAC34489,4368726973746f70686572204a6f68616e736f6e555341,Christopher Johanson,1113,Wrench Set,Tools,Apple Pay,1,38.79,2024-09-28T03:14:19.000-07:00,USA,Chicago,Amazon,D38FEE79,Y,
BAC64E50,4c6f756973205275667573555341,Louis Rufus,1073,Water Gun,Toys,Apple Pay,1,19.39,2024-03-05T00:26:04.000-08:00,USA,New York,Amazon,5E1F5ADD,N,Fraud
79DDA7AD,4a656666657279204865636b555341,Jeffery Heck,1020,Smart Home Hub,Electronics,Apple Pay,1,257.49,2024-04-22T23:50:34.000-07:00,USA,Chicago,Target,C6CFAA31,Y,
A7CCB918,4c6f7474696520526f6d616e555341,Lottie Roman,1093,Mystery Novel,Books,Card,3,30.89,2024-11-06T11:16:41.000-08:00,USA,Los Angeles,Target,0A0EC254,Y,
EAF99EC3,44616e61204b726575747a6572555341,Dana Kreutzer,1093,Mystery Novel,Books,Bank Transfer,3,29.09,2024-02-24T22:39:48.000-08:00,USA,Houston,Amazon,339F5360,Y,
7BAE32B2,57696c6c69616d204a6f6e65734765726d616e79,William Jones,1078,Rubik’s Cube,Toys,Bank Transfer,1,9.69,2024-09-15T17:46:46.000-07:00,Germany,Berlin,Amazon,CB4AB96E,Y,
730BEADC,546f6e79612047616c6c6f496e646961,Tonya Gallo,1039,Sunglasses,Clothing,Paypal,7,48.49,2024-12-15T14:05:45.000-08:00,India,Hyderabad,Amazon,9AEC769E,Y,
5F844904,466c6f72656e6365204261727468555341,Florence Barth,1121,Drill Bits Set,Tools,Card,1,59.99,2024-07-21T15:55:06.000-07:00,USA,New York,Walmart,D9E696EA,N,Incorrect Inforamtion
E73BD6EB,4461766964204672616e636f554b,David Franco,1043,Rain Jacket,Clothing,Card,5,19.39,2024-10-12T11:15:24.000-07:00,UK,London,Amazon,C1EC3A49,Y,
333FE3A3,42696c6c79204f77656e73496e646961,Billy Owens,1029,Running Shoes,Clothing,Bank Transfer,1,89.99,2024-10-28T21:00:53.000-07:00,India,Bangalore,Walmart,6F44673B,N,Insufficent Funds
4DD33607,4572696361204d696c6c736170554b,Erica Millsap,1050,Coffee Maker,Home Appliances,Bank Transfer,2,193.99,2024-05-11T18:25:49.000-07:00,UK,London,Amazon,015D81CD,Y,
6BEAAD93,436f6e6e6965204f726f73636f555341,Connie Orosco,1144,Golf Clubs,Sporting Goods,Card,3,299.99,2024-01-31T04:24:40.000-08:00,USA,Los Angeles,Walmart,CBD9F42C,Y,
A599EFB7,446f6e2043616c766f554b,Don Calvo,1019,4K TV,Electronics,Apple Pay,1,823.99,2024-02-20T02:40:31.000-08:00,UK,Leeds,Target,AE78BC81,Y,
C2E4C8FD,4c6f697320576974744765726d616e79,Lois Witt,1016,Drone Camera,Electronics,Bank Transfer,2,1029.99,2024-07-31T20:25:56.000-07:00,Germany,Frankfurt,Target,1593D04D,Y,
129340A6,416c65746120416c6d656e496e646961,Aleta Almen,1043,Rain Jacket,Clothing,Apple Pay,4,19.99,2024-06-21T21:30:02.000-07:00,India,Ahmedabad,Walmart,6B4786F0,N,Technical Issues
9DD89FE6,4a6f73657068204875657474555341,Joseph Huett,1058,Refrigerator,Home Appliances,Apple Pay,1,599.99,2024-05-26T05:13:52.000-07:00,USA,Chicago,Walmart,4B6F5068,Y,
0CAF2A9E,4173686c6579204d616c6c6f7279555341,Ashley Mallory,1052,Food Processor,Home Appliances,Card,2,257.49,2024-07-07T02:27:52.000-07:00,USA,Los Angeles,Target,C6CFD76E,Y,
57FF536E,48656c656e204a6f6e65734765726d616e79,Helen Jones,1013,Wireless Keyboard,Electronics,Paypal,3,48.49,2024-06-13T06:08:49.000-07:00,Germany,Hamburg,Amazon,CAFFDBFD,Y,
43B023F5,4a616e65742053686570617264555341,Janet Shepard,1054,Toaster,Home Appliances,Apple Pay,2,41.19,2024-07-13T16:59:36.000-07:00,USA,Phoenix,Target,F0D726F8,Y,
57D32F9F,52657468612052696f73555341,Retha Rios,1027,Denim Jeans,Clothing,Card,1,49.99,2024-02-22T13:54:03.000-08:00,USA,Chicago,Walmart,282CC755,Y,
28BE3346,536861796c6120436f6e7374616e74696e6f554b,Shayla Constantino,1132,Mountain Bike,Sporting Goods,Apple Pay,4,339.49,2024-04-24T10:46:27.000-07:00,UK,Birmingham,Amazon,5E2C8931,Y,
C70E998D,4b65697468204d79736c69776965634a6170616e,Keith Mysliwiec,1029,Running Shoes,Clothing,Bank Transfer,2,89.99,2024-04-21T04:01:34.000-07:00,Japan,Tokyo,Walmart,9BD57172,Y,
4D0B4A37,4164616d20557574656c614a6170616e,Adam Uutela,1040,Wool Sweater,Clothing,Bank Transfer,5,38.79,2024-11-12T20:21:14.000-08:00,Japan,Osaka,Amazon,D24F47DC,Y,
1CF813B1,546572726920596f756e674a6170616e,Terri Young,1145,Knee Pads,Sporting Goods,Paypal,3,20.59,2024-03-25T07:17:37.000-07:00,Japan,Osaka,Target,E4135DA3,Y,
60299430,4b656e6e6574682047696c6c6973555341,Kenneth Gillis,1067,Action Figure,Toys,Card,2,20.59,2024-03-10T20:10:24.000-07:00,USA,New York,Target,B31472A0,Y,
58717FA1,44617669642053636f7474554b,David Scott,1039,Sunglasses,Clothing,Bank Transfer,8,48.49,2024-12-24T11:25:16.000-08:00,UK,London,Amazon,4CDE51D8,Y,
571910D1,526f67656c696f2042726f776e496e646961,Rogelio Brown,1100,Inspirational Memoir,Books,Card,2,19.99,2024-06-06T09:50:56.000-07:00,India,Mumbai,Walmart,72FE3B2D,Y,
67BEF40A,4a6f79636520416e6472657773554b,Joyce Andrews,1018,Fitness Tracker,Electronics,Card,2,205.99,2024-11-25T20:13:07.000-08:00,UK,Glasgow,Target,E5663AB5,Y,
8568AB0F,50616d656c6120497a61677569727265555341,Pamela Izaguirre,1029,Running Shoes,Clothing,Card,8,89.99,2024-08-19T22:01:57.000-07:00,USA,New York,Walmart,E4B27FF8,Y,
C15B16B8,4d617269612047696c6c696e67555341,Maria Gilling,1001,Smartphone,Electronics,Bank Transfer,1,823.99,2024-11-15T16:26:21.000-08:00,USA,Chicago,Target,2CAB929C,Y,
28227E6F,4d69636861656c2057656c7479555341,Michael Welty,1076,Stuffed Animal,Toys,Card,2,16.47,2024-06-13T13:26:24.000-07:00,USA,Chicago,Target,73E2B3A7,Y,
81B64C5B,526f62657274204c61726b696e73555341,Robert Larkins,1128,Yoga Mat,Sporting Goods,Bank Transfer,1,34.99,2024-12-17T14:30:46.000-08:00,USA,Chicago,Walmart,8FFC2574,Y,
9020B907,416c6973612043616c6973746f555341,Alisa Calisto,1143,Punching Bag,Sporting Goods,Apple Pay,1,193.99,2024-02-27T08:42:50.000-08:00,USA,Houston,Amazon,C3C909F6,Y,
699EC49C,4a61636f622047726f766573496e646961,Jacob Groves,1053,Dishwasher,Home Appliances,Bank Transfer,2,411.99,2024-02-13T08:43:04.000-08:00,India,Ahmedabad,Target,35DC5488,Y,
D6334A36,5465726573612048616d6d555341,Teresa Hamm,1087,Science Fiction Book,Books,Card,3,24.24,2024-03-11T21:33:01.000-07:00,USA,New York,Amazon,31E052D5,Y,
48D4F168,47617279204369736e65726f73555341,Gary Cisneros,1108,Screwdriver Set,Tools,Card,2,49.99,2024-03-15T19:03:55.000-07:00,USA,Chicago,Walmart,CEC7F94C,Y,
18E8F47C,446f6e616c64204769626273555341,Donald Gibbs,1052,Food Processor,Home Appliances,Apple Pay,2,242.49,2024-10-06T04:11:56.000-07:00,USA,Houston,Amazon,10F537F8,Y,
4F6C59CA,4d696b652042696a6f75555341,Mike Bijou,1037,Leather Belt,Clothing,Paypal,2,29.09,2024-04-01T10:50:09.000-07:00,USA,New York,Amazon,B28A0B14,Y,
FCC17898,4a61696d65204a61636b736f6e555341,Jaime Jackson,1104,Romantic Novel,Books,Card,1,14.54,2024-09-25T20:26:19.000-07:00,USA,Phoenix,Amazon,51DD3213,N,Fraud
56535AB0,48617272696574204861796573555341,Harriet Hayes,1071,Board Game,Toys,Paypal,2,41.19,2024-06-01T02:29:53.000-07:00,USA,Phoenix,Target,E17E79D8,Y,
FE83B412,47617279204d656e646f7a61555341,Gary Mendoza,1099,Fitness & Nutrition Guide,Books,Paypal,2,29.09,2024-03-23T04:41:00.000-07:00,USA,Los Angeles,Amazon,73D336DB,N,Insufficent Funds
A3A68DDB,41726d616e646f20526f6472696775657a555341,Armando Rodriguez,1024,E-Reader,Electronics,Bank Transfer,1,87.29,2024-12-21T07:41:32.000-08:00,USA,Los Angeles,Amazon,55020534,Y,
2F7F31AA,47617279204d617272554b,Gary Marr,1050,Coffee Maker,Home Appliances,Paypal,1,193.99,2024-06-23T03:30:00.000-07:00,UK,Manchester,Amazon,52C5C707,Y,
5FD61840,42726f636b204275726b686172744a6170616e,Brock Burkhart,1047,Robot Vacuum Cleaner,Home Appliances,Card,2,499.99,2024-12-29T22:40:30.000-08:00,Japan,Sapporo,Walmart,54ED5885,Y,
07708EE9,44796c616e2053616e6368657a4a6170616e,Dylan Sanchez,1104,Romantic Novel,Books,Bank Transfer,3,14.99,2024-08-22T00:27:24.000-07:00,Japan,Yokohama,Walmart,116DDD31,Y,
9370E133,536861756e6120426f6e6e65724a6170616e,Shauna Bonner,1112,Toolbox,Tools,Card,1,96.99,2024-03-04T22:57:42.000-08:00,Japan,Yokohama,Amazon,BA76E69E,Y,
86AC2119,427265747420576174736f6e4765726d616e79,Brett Watson,1121,Drill Bits Set,Tools,Card,2,58.19,2024-02-04T19:04:25.000-08:00,Germany,Berlin,Amazon,6747EF8B,Y,
1098D15B,4a616e6574204d63636f6d6273555341,Janet Mccombs,1046,Air Purifier,Home Appliances,Card,2,149.99,2024-05-11T14:06:28.000-07:00,USA,Los Angeles,Walmart,8C922AFA,Y,
FACF3D02,53616e647261205468616e555341,Sandra Than,1040,Wool Sweater,Clothing,Card,8,38.79,2024-08-24T16:42:02.000-07:00,USA,New York,Amazon,EBDD4DF0,N,Insufficent Funds
A62F6B14,4c6f727261696e6520427572746f6e555341,Lorraine Burton,1018,Fitness Tracker,Electronics,Apple Pay,1,205.99,2024-11-08T05:04:16.000-08:00,USA,New York,Target,A8C6FBD3,Y,
331896F6,45756c61205475726e626f77496e646961,Eula Turnbow,1080,PlayDough Set,Toys,Paypal,1,12.6,2024-01-07T04:03:45.000-08:00,India,Mumbai,Amazon,1E407D18,Y,
ABA2D421,4c617772656e63652046617a7a696e6f555341,Lawrence Fazzino,1001,Smartphone,Electronics,Apple Pay,2,775.99,2024-03-06T01:13:48.000-08:00,USA,Los Angeles,Amazon,9893792A,Y,
C671664E,54686f6d6173204d6172717561726474555341,Thomas Marquardt,1093,Mystery Novel,Books,Bank Transfer,3,29.09,2024-07-15T11:23:37.000-07:00,USA,New York,Amazon,EBEF0BFF,Y,
0A48F23A,54686f6d61732052616e6579554b,Thomas Raney,1003,Laptop,Electronics,Apple Pay,2,969.99,2024-01-20T10:48:39.000-08:00,UK,Leeds,Amazon,3FE7497D,Y,
9B29AC50,436c616972652050696e6564614a6170616e,Claire Pineda,1058,Refrigerator,Home Appliances,Card,1,617.99,2024-12-09T12:40:52.000-08:00,Japan,Tokyo,Target,31F520D5,Y,
A1C1AC4C,4b6174686572696e6520536e656c6c67726f7665555341,Katherine Snellgrove,1103,Classic Literature,Books,Paypal,2,19.39,2024-06-09T06:27:11.000-07:00,USA,Chicago,Amazon,4DCC7AEA,Y,
C4896318,5061747269636b204d636b656e6e6579555341,Patrick Mckenney,1096,Photography Manual,Books,Paypal,2,19.39,2024-09-21T03:57:01.000-07:00,USA,New York,Amazon,F940B43A,Y,
924915DA,416e67656c696e6120457370696e616c4a6170616e,Angelina Espinal,1039,Sunglasses,Clothing,Card,5,48.49,2024-05-03T14:17:28.000-07:00,Japan,Osaka,Amazon,99B67A60,Y,
AA6646A2,4a6f736570682053686572726f644a6170616e,Joseph Sherrod,1101,Thriller Novel,Books,Bank Transfer,2,24.24,2024-09-22T00:32:58.000-07:00,Japan,Osaka,Amazon,D17DDC1C,Y,
00BBA4E4,4672616e636573204d63676565555341,Frances Mcgee,1117,Nail Gun,Tools,Card,2,29.09,2024-06-14T03:22:17.000-07:00,USA,Los Angeles,Amazon,E5B47059,Y,
DECD6752,52757373656c6c2057696c736f6e555341,Russell Wilson,1097,DIY Home Improvement Guide,Books,Apple Pay,1,24.24,2024-12-06T22:39:10.000-08:00,USA,Houston,Amazon,E8E8CF22,N,Insufficent Funds
