order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
4454674610,5300589543,James Lee,1708861906,Trailmade 2 Tent with Footprint,Tents,UPI,1,199.0,2023-08-12T00:43:04.000-07:00,United States,West Gulfport,https://www.rei.com/product/216300/rei-co-op-trailmade-2-tent-with-footprint,7152571853,Y,""
4454686966,5300598791,Alina Weber,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Internet Banking,1,175.0,2023-07-08T19:20:01.000-07:00,Switzerland,Duncraig,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7152704064,Y,""
4454678829,5300589027,Arthur Barry,1708861913,Catena 30 Sleeping Bag,Sleeping Bag,Wallet,1,49.95,2024-08-18T09:33:46.000-07:00,Belgium,Diksmuide,https://www.rei.com/product/187510/kelty-catena-30-sleeping-bag,7153649612,Y,""
4454675017,5300591481,Antoni Dąbrowski,1708861933,NeoAir XLite NXT Sleeping Pad,Sleeping Pad,Card,1,209.95,2024-05-12T23:48:25.000-07:00,Poland,Szczecin,https://www.rei.com/product/241034/therm-a-rest-neoair-xlite-nxt-sleeping-pad,7155930482,Y,""
4454684726,5300597214,Louis Garcia,1708861902,Mineral King 2 Tent with Footprint,Tents,Wallet,1,325.0,2024-06-30T05:11:03.000-07:00,France,Strathfield,https://www.rei.com/product/164699/mountain-hardwear-mineral-king-2-tent-with-footprint,7157998581,Y,""
4454680080,5300588658,Emma Bernard,1708861919,Cosmic 20 Sleeping Bag - Men's,Sleeping Bag,Card,1,189.95,2024-08-18T21:01:56.000-07:00,France,Verdun,https://www.rei.com/product/231267/kelty-cosmic-20-sleeping-bag-mens,7158433754,Y,""
4454682201,5300596972,Elena Meier,1708861902,Mineral King 2 Tent with Footprint,Tents,Card,1,325.0,2023-01-01T17:08:58.000-08:00,Switzerland,Guía de Isora,https://www.rei.com/product/164699/mountain-hardwear-mineral-king-2-tent-with-footprint,7158600765,Y,""
4454685545,5300600219,Henry Harris,1708861907,Wawona 6 Tent,Tents,Internet Banking,1,550.0,2024-11-16T21:07:43.000-08:00,Australia,Radom,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,7159101899,Y,""
4454675635,5300592253,Grace O'Kelly,1708861938,Skyward Chair,Camping Chair,Wallet,1,59.95,2023-03-31T20:06:21.000-07:00,Ireland,Tralee,https://www.rei.com/product/217994/rei-co-op-skyward-chair,7160212015,Y,""
4454685849,5300599559,Thomas Sanders,1708861940,Flexlite Air Chair,Camping Chair,Wallet,1,99.95,2024-11-05T16:05:19.000-08:00,United States,Shreveport,https://www.rei.com/product/148036/rei-co-op-flexlite-air-chair,7160459557,Y,""
4454686267,5300597263,Grace Martin,1708861892,Bridger Mid Waterproof Hiking Boots - Women's,Boots,Wallet,1,200.0,2023-10-20T18:53:24.000-07:00,Australia,Mequon,https://www.rei.com/product/857721/oboz-bridger-mid-waterproof-hiking-boots-womens,7160932192,Y,""
4454685990,5300596895,Emilia Schmid,1708861895,Newton Ridge Plus II Waterproof Hiking Boots - Men's,Boots,UPI,1,100.0,2023-11-05T19:34:22.000-08:00,Switzerland,Vestavia Hills,https://www.rei.com/product/246753/columbia-newton-ridge-plus-ii-waterproof-hiking-boots-mens,7161501733,Y,""
4454680288,5300591925,Emma Russell,1708861901,Weekender Tent 6,Tents,Card,1,199.99,2024-05-11T16:40:54.000-07:00,United States,Kuna,https://www.rei.com/product/189282/alpine-mountain-gear-weekender-tent-6,7162465954,Y,""
4454676258,5300590269,Santiago Cruz,1708861929,Divide Insulated Sleeping Pad,Sleeping Pad,Card,1,119.95,2024-10-18T11:44:36.000-07:00,Portugal,Matosinhos,https://www.rei.com/product/216101/big-agnes-divide-insulated-sleeping-pad,7162883436,Y,""
4454679416,5300587208,Antoni Dąbrowski,1708861916,Frostbreak 5 Sleeping Bag,Sleeping Bag,Wallet,1,149.0,2024-05-26T11:33:36.000-07:00,Poland,Świebodzice,https://www.rei.com/product/177469/rei-co-op-frostbreak-5-sleeping-bag,7163981251,N,Invalid Internet Banking Account
4454682312,5300594074,Ella Wouters,1708861906,Trailmade 2 Tent with Footprint,Tents,Card,5,199.0,2024-06-28T17:38:09.000-07:00,Belgium,Fos-sur-Mer,https://www.rei.com/product/216300/rei-co-op-trailmade-2-tent-with-footprint,7164036884,Y,""
4454673786,5300591237,Luca De Boer,1708861958,Resolve 15 L Endless Promise Technical Active Pack,Backpack,Card,1,159.95,2024-10-18T15:02:11.000-07:00,Netherlands,Medemblik,https://www.rei.com/product/228827/nemo-resolve-15-l-endless-promise-technical-active-pack,7164651101,Y,""
4454687965,5300590352,Richard Wright,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Wallet,1,175.0,2023-07-28T13:26:56.000-07:00,United States,Richardson,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7166179569,Y,""
4454678039,5300592518,Mila Jacobs,1708861890,Ultra Raptor II Mid Leather GTX Hiking Boots - Men's,Boots,Wallet,1,219.0,2024-11-03T06:42:22.000-08:00,Belgium,Verviers,https://www.rei.com/product/239203/la-sportiva-ultra-raptor-ii-mid-leather-gtx-hiking-boots-mens,7166905731,Y,""
4454678427,5300592743,Matilde Messina,1708861892,Bridger Mid Waterproof Hiking Boots - Women's,Boots,Wallet,1,200.0,2024-06-14T15:24:35.000-07:00,Italy,Minturno,https://www.rei.com/product/857721/oboz-bridger-mid-waterproof-hiking-boots-womens,7168081760,Y,""
4454680864,5300596643,Sophia Schneider,1708861898,Explorer STRT Chelsea Boots - Women's,Boots,Wallet,7,140.0,2024-05-03T13:44:15.000-07:00,Austria,Maidenhead,https://www.rei.com/product/237495/sorel-explorer-strt-chelsea-boots-womens,7169366372,Y,""
4454682814,5300597713,Olivia Byrne,1708861894,Evie II Chelsea Boots - Women's,Boots,Card,1,140.0,2023-07-21T18:35:38.000-07:00,Ireland,Fünfhaus,https://www.rei.com/product/223660/sorel-evie-ii-chelsea-boots-womens,7169418539,Y,""
4454679126,5300592330,Léo Bonnet,1708861920,20F Synthetic Sleeping Bag,Sleeping Bag,Wallet,2,149.99,2024-04-06T10:03:55.000-07:00,France,Laxou,https://www.rei.com/product/183130/klymit-20f-synthetic-sleeping-bag,7170176435,Y,""
4454678502,5300586896,Theodore Ryan,1708861963,PocketRocket 2 Stove,Camping Stove,Wallet,2,59.95,2023-07-09T08:05:19.000-07:00,Australia,Yagoona,https://www.rei.com/product/114890/msr-pocketrocket-2-stove,7170441632,Y,""
4454682374,5300594482,Amelia Jones,1708861936,Rapide SL Insulated Sleeping Pad,Sleeping Pad,Wallet,1,149.95,2023-01-13T09:26:22.000-08:00,Australia,Longjumeau,https://www.rei.com/product/229190/big-agnes-rapide-sl-insulated-sleeping-pad,7171386327,Y,""
4454678071,5300592687,Olivia Ramirez,1708861906,Trailmade 2 Tent with Footprint,Tents,Card,1,199.0,2024-10-25T14:38:32.000-07:00,United States,East Garfield Park,https://www.rei.com/product/216300/rei-co-op-trailmade-2-tent-with-footprint,7171660661,Y,""
4454683572,5300587037,Jack Lee,1708861912,Acropolis 3 Tent,Tents,Wallet,2,249.99,2024-09-10T13:09:23.000-07:00,Australia,Willetton,https://www.rei.com/product/193072/alps-mountaineering-acropolis-3-tent,7171915605,Y,""
4454679515,5300592573,Louise Girard,1708861914,Dolomite One Sleeping Bag,Sleeping Bag,Card,1,110.93,2023-10-14T16:57:47.000-07:00,France,Sedan,https://www.rei.com/product/153328/the-north-face-dolomite-one-sleeping-bag,7173455722,Y,""
4454688169,5300595895,Ben Hoffmann,1708861890,Ultra Raptor II Mid Leather GTX Hiking Boots - Men's,Boots,Card,1,219.0,2023-11-24T19:05:02.000-08:00,Germany,Legnano,https://www.rei.com/product/239203/la-sportiva-ultra-raptor-ii-mid-leather-gtx-hiking-boots-mens,7175671648,Y,""
4454682602,5300600636,Louis Garcia,1708861893,Minx Shorty IV Boots - Women's,Boots,Card,1,110.0,2024-08-20T06:19:25.000-07:00,France,Monsanto,https://www.rei.com/product/238060/columbia-minx-shorty-iv-boots-womens,7176234226,Y,""
4454675524,5300591688,Pablo Ortega,1708861921,Kindercone 25 Sleeping Bag - Kids',Sleeping Bag,Card,10,69.95,2024-08-18T10:50:43.000-07:00,Spain,Ciudad Lineal,https://www.rei.com/product/223722/rei-co-op-kindercone-25-sleeping-bag-kids,7176819860,Y,""
4454685447,5300598213,Amelia Brown,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Card,1,175.0,2024-05-24T13:41:10.000-07:00,United Kingdom,Lorient,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7176832370,N,Invalid CVV
4454679195,5300592758,Mia O'Brien,1708861938,Skyward Chair,Camping Chair,Wallet,2,59.95,2023-11-17T07:21:47.000-08:00,Ireland,Letterkenny,https://www.rei.com/product/217994/rei-co-op-skyward-chair,7177420513,Y,""
4454686955,5300598220,Ella Fischer,1708861899,Joan of Arctic Waterproof Boots - Women's,Boots,UPI,1,240.0,2023-12-27T17:25:07.000-08:00,Germany,Bloomfield,https://www.rei.com/product/237496/sorel-joan-of-arctic-waterproof-boots-womens,7177437361,Y,""
4454688148,5300589907,Charlie Phillips,1708861929,Divide Insulated Sleeping Pad,Sleeping Pad,Card,1,119.95,2024-06-18T08:12:42.000-07:00,United Kingdom,Grimsby,https://www.rei.com/product/216101/big-agnes-divide-insulated-sleeping-pad,7178955933,Y,""
4454681824,5300595185,Antoni Dąbrowski,1708861914,Dolomite One Sleeping Bag,Sleeping Bag,Wallet,1,110.93,2024-08-11T11:30:54.000-07:00,Poland,Paignton,https://www.rei.com/product/153328/the-north-face-dolomite-one-sleeping-bag,7179021961,Y,""
4454682259,5300595949,Valeria Sanz,1708861927,Z Lite Sol Sleeping Pad,Sleeping Pad,Card,2,59.95,2023-03-10T19:35:24.000-08:00,Spain,Concord,https://www.rei.com/product/829826/therm-a-rest-z-lite-sol-sleeping-pad,7181600468,Y,""
4454673723,5300590453,Francesco Romeo,1708861895,Newton Ridge Plus II Waterproof Hiking Boots - Men's,Boots,Card,1,100.0,2024-08-20T15:58:29.000-07:00,Italy,Faenza,https://www.rei.com/product/246753/columbia-newton-ridge-plus-ii-waterproof-hiking-boots-mens,7182383150,Y,""
4454673341,5300592946,James Rodríguez,1708861897,Revel IV High Polar Boots - Men's,Boots,Card,1,210.0,2024-05-24T10:44:05.000-07:00,United Kingdom,Barrow in Furness,https://www.rei.com/product/179279/keen-revel-iv-high-polar-boots-mens,7184098534,Y,""
4454685712,5300600305,Thomas Nelson,1708861942,Freestyle Rocker Chair with Side Table,Camping Chair,Wallet,1,75.0,2023-08-28T09:12:44.000-07:00,United States,Dracut,https://www.rei.com/product/205044/gci-outdoor-freestyle-rocker-chair-with-side-table,7186247811,Y,""
4454676864,5300590046,Elena Brunner,1708861924,Galactic 30 Sleeping Bag,Sleeping Bag,Card,1,169.95,2023-06-23T17:40:25.000-07:00,Switzerland,Lancy,https://www.rei.com/product/202211/kelty-galactic-30-sleeping-bag,7186740175,Y,""
4454680824,5300594198,Theo Schulz,1708861940,Flexlite Air Chair,Camping Chair,Card,1,99.95,2024-02-10T18:57:42.000-08:00,Germany,Eltham,https://www.rei.com/product/148036/rei-co-op-flexlite-air-chair,7187242190,N,Invalid Internet Banking Account
4454686939,5300598215,Sofia Keller,1708861914,Dolomite One Sleeping Bag,Sleeping Bag,Card,1,110.93,2024-01-28T08:37:16.000-08:00,Switzerland,Cehegín,https://www.rei.com/product/153328/the-north-face-dolomite-one-sleeping-bag,7189698921,Y,""
4454681481,5300597512,Mila Schmid,1708861955,Aether Plus 100 Pack - Men's,Backpack,Card,2,450.0,2024-04-28T03:58:09.000-07:00,Switzerland,Uster,https://www.rei.com/product/177496/osprey-aether-plus-100-pack-mens,7195112174,Y,""
4454686123,5300601470,Ava Edwards,1708861896,Mountain 600 Leaf GTX Hiking Boots - Men's,Boots,Card,1,219.95,2024-03-26T13:15:56.000-07:00,United States,Mougins,https://www.rei.com/product/239565/danner-mountain-600-leaf-gtx-hiking-boots-mens,7196204335,Y,""
4454681849,5300596036,Rían O'Neill,1708861950,Trail 40 Pack - Men's,Backpack,Wallet,1,149.0,2024-12-21T08:19:53.000-08:00,Ireland,Palmers Green,https://www.rei.com/product/227956/rei-co-op-trail-40-pack-mens,7198496699,Y,""
4454682848,5300599935,James O'Connor,1708861909,Tungsten 2P Tent with Footprint,Tents,Wallet,1,249.0,2024-05-04T15:35:41.000-07:00,Ireland,Superior,https://www.rei.com/product/200288/marmot-tungsten-2p-tent-with-footprint,7198613547,Y,""
4454673919,5300590069,Margaret Jackson,1708861915,Tempo 20 Synthetic Sleeping Bag - Men's,Sleeping Bag,Wallet,2,179.95,2024-11-14T18:26:37.000-08:00,United States,Odenton,https://www.rei.com/product/215981/nemo-tempo-20-synthetic-sleeping-bag-mens,7199369408,Y,""
4454679815,5300588777,Emma Schmidt,1708861907,Wawona 6 Tent,Tents,Card,1,550.0,2023-10-12T17:24:54.000-07:00,Germany,Salzgitter,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,7199754737,Y,""
4454679326,5300588839,Santiago Cunha,1708861915,Tempo 20 Synthetic Sleeping Bag - Men's,Sleeping Bag,Wallet,1,179.95,2024-08-23T20:50:51.000-07:00,Portugal,Leça da Palmeira,https://www.rei.com/product/215981/nemo-tempo-20-synthetic-sleeping-bag-mens,7199941405,Y,""
4454678029,5300587618,Hanna Wiśniewski,1708861928,Trail Pro Sleeping Pad,Sleeping Pad,Wallet,1,154.95,2024-03-15T14:01:43.000-07:00,Poland,Rawa Mazowiecka,https://www.rei.com/product/171686/therm-a-rest-trail-pro-sleeping-pad,7200353302,Y,""
4454678413,5300587919,Amelia Jones,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Wallet,1,175.0,2024-01-14T11:56:52.000-08:00,Australia,Tuggeranong Administrative District,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7201075276,Y,""
4454674218,5300593405,Emil Becker,1708861907,Wawona 6 Tent,Tents,Wallet,2,550.0,2023-06-13T07:06:26.000-07:00,Germany,Dormagen,https://www.rei.com/product/242726/the-north-face-wawona-6-tent,7202700145,Y,""
4454682729,5300598707,Benjamin Brooks,1708861896,Mountain 600 Leaf GTX Hiking Boots - Men's,Boots,Wallet,2,219.95,2023-05-19T15:05:10.000-07:00,United States,Antwerpen,https://www.rei.com/product/239565/danner-mountain-600-leaf-gtx-hiking-boots-mens,7203024753,Y,""
4454678788,5300587882,Martín Hernández,1708861921,Kindercone 25 Sleeping Bag - Kids',Sleeping Bag,Card,2,69.95,2024-09-07T17:37:53.000-07:00,Spain,Don Benito,https://www.rei.com/product/223722/rei-co-op-kindercone-25-sleeping-bag-kids,7205248917,Y,""
4454687701,5300598530,Jennifer Anderson,1708861945,RoadTrip Rocker Chair,Camping Chair,Card,1,80.0,2023-05-07T18:33:16.000-07:00,United States,Köniz,https://www.rei.com/product/162298/gci-outdoor-roadtrip-rocker-chair,7209012804,Y,""
4454684557,5300600097,Noah Nguyen,1708861939,Cooler Quad Chair,Camping Chair,Card,5,45.0,2024-07-04T13:28:23.000-07:00,Australia,Texas City,https://www.rei.com/product/182024/coleman-cooler-quad-chair,7209357000,Y,""
4454684830,5300595435,Leo Delgado,1708861929,Divide Insulated Sleeping Pad,Sleeping Pad,Wallet,1,119.95,2024-12-08T10:24:58.000-08:00,Spain,Willingboro,https://www.rei.com/product/216101/big-agnes-divide-insulated-sleeping-pad,7210862480,Y,""
4454678262,5300586489,Sofía Álvarez,1708861965,Amicus Stove Cookset Combo,Camping Stove,Card,1,49.95,2023-12-23T11:44:55.000-08:00,Spain,Guindalera,https://www.rei.com/product/149091/soto-amicus-stove-cookset-combo,7213143465,Y,""
4454686547,5300598245,Leo Delgado,1708861923,Magma 15 Sleeping Bag,Sleeping Bag,Card,1,429.0,2024-09-27T20:17:05.000-07:00,Spain,Dunedin,https://www.rei.com/product/228704/rei-co-op-magma-15-sleeping-bag,7214898189,Y,""
4454680133,5300592438,Olivia Jackson,1708861917,Trailmade 20 Sleeping Bag,Sleeping Bag,Card,1,99.95,2023-08-23T16:08:41.000-07:00,United Kingdom,Larne,https://www.rei.com/product/217592/rei-co-op-trailmade-20-sleeping-bag,7218158795,Y,""
4454685985,5300592038,Louis Steiner,1708861894,Evie II Chelsea Boots - Women's,Boots,UPI,1,140.0,2023-09-16T16:48:30.000-07:00,Switzerland,Zürich (Kreis 2) / Wollishofen,https://www.rei.com/product/223660/sorel-evie-ii-chelsea-boots-womens,7218278498,Y,""
4454677429,5300592267,Luka Gutiérrez,1708861905,PEAK1 4-Person Dome Tent,Tents,Wallet,1,440.0,2023-05-04T13:43:59.000-07:00,Spain,Vila-seca,https://www.rei.com/product/206172/coleman-peak1-4-person-dome-tent,7218632474,Y,""
4454679356,5300589327,Emma Martini,1708861902,Mineral King 2 Tent with Footprint,Tents,Card,2,325.0,2024-10-19T17:37:20.000-07:00,Italy,Parabiago,https://www.rei.com/product/164699/mountain-hardwear-mineral-king-2-tent-with-footprint,7219004046,Y,""
4454674038,5300587474,Lily Mitchell,1708861950,Trail 40 Pack - Men's,Backpack,Wallet,1,149.0,2023-06-16T21:48:19.000-07:00,United Kingdom,Coatbridge,https://www.rei.com/product/227956/rei-co-op-trail-40-pack-mens,7221075201,Y,""
4454673222,5300591616,Clara Meyer,1708861947,Chair Zero,Camping Chair,Wallet,1,139.95,2024-05-31T16:59:43.000-07:00,Germany,Hoyerswerda,https://www.rei.com/product/158004/helinox-chair-zero,7221759115,Y,""
4454683950,5300601463,Ava Mason,1708861928,Trail Pro Sleeping Pad,Sleeping Pad,Card,2,154.95,2023-09-03T19:48:52.000-07:00,United Kingdom,Linton Hall,https://www.rei.com/product/171686/therm-a-rest-trail-pro-sleeping-pad,7222153520,Y,""
4454679421,5300593881,Maël David,1708861894,Evie II Chelsea Boots - Women's,Boots,Card,1,140.0,2024-05-08T18:47:39.000-07:00,France,Cergy,https://www.rei.com/product/223660/sorel-evie-ii-chelsea-boots-womens,7223378193,Y,""
4454678403,5300592889,Henry Richardson,1708861909,Tungsten 2P Tent with Footprint,Tents,Wallet,9,249.0,2024-06-22T17:39:32.000-07:00,United States,Avon,https://www.rei.com/product/200288/marmot-tungsten-2p-tent-with-footprint,7227015419,Y,""
4454679840,5300588776,Martin Němcová,1708861938,Skyward Chair,Camping Chair,Internet Banking,3,59.95,2023-08-03T17:56:19.000-07:00,Czechia,Brandýs nad Labem-Stará Boleslav,https://www.rei.com/product/217994/rei-co-op-skyward-chair,7228636685,Y,""
4454679149,5300593821,Gabriel Antunes,1708861889,X Ultra 4 Mid GORE-TEX Hiking Boots - Men's,Boots,Wallet,1,175.0,2024-09-20T11:15:08.000-07:00,Portugal,Bragança,https://www.rei.com/product/236524/salomon-x-ultra-4-mid-gore-tex-hiking-boots-mens,7232217795,Y,""
4454683548,5300594862,Louise Dubois,1708861910,Base Camp 4 Tent,Tents,Card,1,474.0,2024-08-16T15:56:12.000-07:00,France,Mascot,https://www.rei.com/product/227740/rei-co-op-base-camp-4-tent,7232311267,Y,""
4454681819,5300597780,Gabriel Schneider,1708861892,Bridger Mid Waterproof Hiking Boots - Women's,Boots,UPI,1,200.0,2024-03-07T13:38:39.000-08:00,Switzerland,Cervia,https://www.rei.com/product/857721/oboz-bridger-mid-waterproof-hiking-boots-womens,7232585031,Y,""
4454683532,5300599574,Emma Bernard,1708861905,PEAK1 4-Person Dome Tent,Tents,Wallet,1,440.0,2023-09-13T07:58:54.000-07:00,France,Brie-Comte-Robert,https://www.rei.com/product/206172/coleman-peak1-4-person-dome-tent,7233913031,Y,""
4454673759,5300592103,Dorothy Thompson,1708861911,Dagger OSMO 2P Tent,Tents,Wallet,2,529.95,2024-11-30T16:54:23.000-08:00,United States,Woodlawn,https://www.rei.com/product/200550/nemo-dagger-osmo-2p-tent,7234115100,Y,""
4454678535,5300588509,Thomas Nelson,1708861894,Evie II Chelsea Boots - Women's,Boots,Card,1,140.0,2024-11-22T16:46:25.000-08:00,United States,West Torrington,https://www.rei.com/product/223660/sorel-evie-ii-chelsea-boots-womens,7236013889,Y,""
4454685114,5300600410,Rían O'Neill,1708861947,Chair Zero,Camping Chair,Card,1,139.95,2024-04-22T22:47:42.000-07:00,Ireland,Rockwall,https://www.rei.com/product/158004/helinox-chair-zero,7236872979,Y,""
4454687216,5300598055,Noah Brunner,1708861922,Anthracite 20 Sleeping Bag - Men's,Sleeping Bag,Wallet,1,139.95,2023-07-08T15:37:36.000-07:00,Switzerland,Randwick,https://www.rei.com/product/216102/big-agnes-anthracite-20-sleeping-bag-mens,7237053644,Y,""
4454676154,5300592246,Jennifer Martinez,1708861924,Galactic 30 Sleeping Bag,Sleeping Bag,Card,1,169.95,2023-07-08T14:47:30.000-07:00,United States,Kennesaw,https://www.rei.com/product/202211/kelty-galactic-30-sleeping-bag,7237569260,Y,""
4454682934,5300599095,Cillian O'Gallagher,1708861896,Mountain 600 Leaf GTX Hiking Boots - Men's,Boots,Wallet,1,219.95,2023-02-05T12:03:05.000-08:00,Ireland,Nutley,https://www.rei.com/product/239565/danner-mountain-600-leaf-gtx-hiking-boots-mens,7239143525,N,Invalid CVV
4454688099,5300594363,Lucía Suárez,1708861918,Disco 15 Endless Promise Down Sleeping Bag - Women's,Sleeping Bag,Wallet,1,329.95,2023-03-16T19:24:32.000-07:00,Spain,Potenza,https://www.rei.com/product/228439/nemo-disco-15-endless-promise-down-sleeping-bag-womens,7240145606,Y,""
4454681990,5300600459,Joseph Baker,1708861895,Newton Ridge Plus II Waterproof Hiking Boots - Men's,Boots,Wallet,1,100.0,2023-07-09T18:15:19.000-07:00,United States,Wetzikon,https://www.rei.com/product/246753/columbia-newton-ridge-plus-ii-waterproof-hiking-boots-mens,7240743854,Y,""
4454676082,5300590517,Hannah Schneider,1708861927,Z Lite Sol Sleeping Pad,Sleeping Pad,Wallet,1,59.95,2023-08-21T16:18:08.000-07:00,Germany,Prenzlauer Berg,https://www.rei.com/product/829826/therm-a-rest-z-lite-sol-sleeping-pad,7241340439,Y,""
