order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
1736921160766,63,Jack King,17466610943825704646,Tires,Automotive,Apple Pay,1,$100,2024-12-27,United Kingdom,London,www.amazon.com,1736921160766,Y,
1736921160767,69,Elias Wagner,14282127254991108845,USB Flash Drive,Computers,Apple Pay,1,$20,2024-12-02,Germany,Munich,www.ebay.com,1736921160768,Y,
1736921160769,51,Benjamin Garcia,11283326787884104876,Camping Gear,SportsAndOutdoors,Paypal,1,$200,2024-05-22,United States,Chicago,www.ftatacliq.com,1736921160769,Y,
1736921160770,10,Luca Ferrari,5001654440733810561,Cycling Gear,SportsAndOutdoors,Paypal,2,$150,2024-12-26,Italy,Milan,www.ebay.com,1736921160770,Y,
1736921160771,72,Ren Tanaka,8341907413123237378,Women's T-shirt,CoolingClothing,Apple Pay,1,$10,2024-06-28,Japan,Kyoto,www.ftatacliq.com,1736921160771,Y,
1736921160772,10,Luca Ferrari,1041065207119889150,TV Stand,FurnitureAndAppliances,Paypal,1,$250,2024-12-08,Italy,Milan,www.amazon.com,1736921160772,Y,
1736921160772,87,Lee Seo-yeon,11834253004284543665,Sunglasses,CoolingClothing,Paypal,3,$20,2024-08-08,South Korea,Seoul,www.amazon.com,1736921160773,Y,
1736921160773,29,Camille Bernard,16789224270282698701,Gift Toy,Toys,Apple Pay,2,$30,2024-05-30,France,Marseille,www.amazon.com,1736921160773,Y,
1736921160774,87,Lee Seo-yeon,638921071387340210,Self-help Books,Books,Paypal,3,$20,2024-10-10,South Korea,Seoul,www.ebay.com,1736921160774,Y,
1736921160774,59,Lea Laurent,9100089699300802137,Tablet,Computers,Apple Pay,1,$500,2024-09-14,France,Paris,www.ftatacliq.com,1736921160775,Y,
1736921160775,57,Samuel Lewis,13950475433571660249,Scanner,OfficeEquipment,Paypal,2,$120,2024-01-16,United States,New York,www.ftatacliq.com,1736921160775,Y,
1736921160776,39,Daniel Sanchez,11834253004284543665,Sunglasses,CoolingClothing,Apple Pay,3,$20,2024-07-27,Spain,Barcelona,www.ebay.com,1736921160776,Y,
1736921160777,40,Robert Jackson,15916110426668244283,Wine,Beverages,Apple Pay,2,$15,2024-08-21,United States,Los Angeles,www.ftatacliq.com,1736921160777,Y,
1736921160777,1,Sofia Rossi,3213173355056588127,Dryer,FurnitureAndAppliances,Visa,1,$450,2024-01-17,Italy,Naples,www.ftatacliq.com,1736921160778,Y,
1736921160778,85,Alessandro Rizzo,16271770744776487140,Office Chair,OfficeEquipment,Visa,13,$100,2024-03-09,Italy,Rome,www.ebay.com,1736921160778,Y,
1736921160779,87,Lee Seo-yeon,5046288268300635188,Christmas Gingerbread Cookies,Food,Visa,3,$8,2024-08-22,South Korea,Seoul,www.ebay.com,1736921160779,Y,
1736921160779,89,Yuto Okada,9100089699300802137,Tablet,Computers,Apple Pay,1,$500,2024-01-10,Japan,Kyoto,www.ebay.com,1736921160780,Y,
1736921160780,98,Ana Sanchez,10433375782674930973,Mineral Water,Beverages,Apple Pay,1,$1,2024-07-11,Mexico,Mexico City,www.amazon.com,1736921160780,Y,
1736921160781,39,Daniel Sanchez,9100089699300802137,Tablet,Computers,Paypal,2,$500,2024-10-10,Spain,Barcelona,www.ftatacliq.com,1736921160781,Y,
1736921160782,51,Benjamin Garcia,6391796652894836743,CD,Music,Visa,1,$12,2024-05-10,United States,Los Angeles,www.amazon.com,1736921160782,Y,
1736921160782,5,John Smith,2229410083117266511,Washing Machine,FurnitureAndAppliances,Visa,1,$550,2024-02-23,United States,New York,www.amazon.com,1736921160783,Y,
1736921160783,78,Zhou Jie,18402762541955891253,Keyboard and Mouse,Computers,Taobao,1,$50,2024-02-28,China,Shanghai,www.tianmao.com,1736921160783,Y,
1736921160784,52,Nguyen Thi Lan,11283326787884104876,Camping Gear,SportsAndOutdoors,Visa,4,$200,2024-10-28,Vietnam,Da Nang,www.ebay.com,1736921160784,Y,
1736921160784,28,Le Thi Hoa,13727480476311076868,Paper Shredder,OfficeEquipment,Paypal,3,$60,2024-07-07,Vietnam,Da Nang,www.ebay.com,1736921160785,Y,
1736921160785,46,Joseph Harris,7971482883023747625,Stuffed Toy,Toys,Apple Pay,3,$15,2024-11-29,United States,New York,www.ftatacliq.com,1736921160786,Y,
1736921160786,82,Sun Mei,371897835704393430,Biographies,Books,Weixin,3,$18,2024-05-06,China,Guangzhou,www.taobao.com,1736921160786,Y,
1736921160787,1,Sofia Rossi,8922028235241345997,Sofa,FurnitureAndAppliances,Paypal,1,$500,2024-12-01,Italy,Rome,www.ebay.com,1736921160787,Y,
1736921160788,100,Chloe Lefevre,5001654440733810561,Cycling Gear,SportsAndOutdoors,Paypal,3,$150,2024-05-16,France,Lyon,www.amazon.com,1736921160788,Y,
1736921160788,35,Haruki Ito,18394699580320542136,Beanie Hat,WarmClothing,Apple Pay,2,$10,2024-09-07,Japan,Osaka,www.ftatacliq.com,1736921160789,Y,
1736921160789,48,Kaito Suzuki,16789224270282698701,Gift Toy,Toys,Paypal,2,$30,2024-08-05,Japan,Kyoto,www.ftatacliq.com,1736921160789,Y,
1736921160790,96,Choi Yu-jin,12008532830878658316,Bookshelf,FurnitureAndAppliances,Apple Pay,1,$200,2024-12-02,South Korea,Seoul,www.ebay.com,1736921160790,Y,
1736921160791,78,Zhou Jie,9790737111322696784,Game Console,Games,Taobao,1,$300,2024-08-28,China,Guangzhou,www.taobao.com,1736921160791,Y,
1736921160791,69,Elias Wagner,3712736963929970389,Canned Goods,Food,Paypal,1,$3,2024-12-24,Germany,Frankfurt,www.ftatacliq.com,1736921160792,Y,
1736921160792,96,Choi Yu-jin,9790737111322696784,Game Console,Games,Visa,4,$300,2024-02-11,South Korea,Incheon,www.amazon.com,1736921160793,Y,
1736921160793,2,Antoine Dubois,17466610943825704646,Tires,Automotive,Visa,2,$100,2024-11-15,France,Lyon,www.ebay.com,1736921160793,Y,
1736921160794,40,Robert Jackson,4625057630598168854,Printer,Computers,Apple Pay,2,$150,2024-12-06,United States,Los Angeles,www.ftatacliq.com,1736921160794,Y,
1736921160795,27,Maximilian Müller,9016050138896384499,Bread,Food,Paypal,3,$3,2024-05-25,Germany,Munich,www.amazon.com,1736921160795,Y,
1736921160795,82,Sun Mei,17967422206024237502,Men's T-shirt,CoolingClothing,Taobao,1,$10,2024-07-01,China,Shanghai,www.tianmao.com,1736921160796,Y,
1736921160796,21,Wang Fang,14572869424626016506,Stationery,OfficeEquipment,Weixin,3,$10,2024-11-03,China,Beijing,www.tianmao.com,1736921160796,Y,
1736921160797,67,George Green,9995430198871095329,Movie Merchandise,Movies,Visa,2,$20,2024-05-16,United Kingdom,Manchester,www.ebay.com,1736921160797,Y,
1736921160797,23,David Taylor,12145154726848890796,Sweater,WarmClothing,Paypal,1,$35,2024-12-25,United States,Los Angeles,www.ebay.com,1736921160798,Y,
1736921160800,21,Wang Fang,13318197935481490955,Coffee,Beverages,Paypal,1,$5,2024-08-12,China,Guangzhou,www.taobao.com,1736921160800,Y,
1736921160801,21,Wang Fang,16789224270282698701,Gift Toy,Toys,Taobao,2,$30,2024-05-31,China,Shanghai,www.tianmao.com,1736921160801,Y,
1736921160802,1,Sofia Rossi,1669154530158260524,Car Seats,Automotive,Visa,1,$150,2024-11-30,Italy,Rome,www.ebay.com,1736921160802,Y,
1736921160803,15,Isabella Rodriguez,13808717506055875834,Office Desk,OfficeEquipment,Apple Pay,1,$200,2024-12-05,Spain,Madrid,www.amazon.com,1736921160803,Y,
1736921160804,75,Shun Yamaguchi,9100089699300802137,Tablet,Computers,Visa,1,$500,2024-12-24,Japan,Kyoto,www.amazon.com,1736921160804,Y,
1736921160805,25,Camila Hernandez,12145154726848890796,Sweater,WarmClothing,Paypal,1,$35,2024-12-27,Mexico,Monterrey,www.ebay.com,1736921160805,Y,
1736921160806,14,Tran Thi Mai,14946995402087979752,Air Conditioner,FurnitureAndAppliances,Apple Pay,1,$600,2024-02-11,Vietnam,Ho Chi Minh City,www.amazon.com,1736921160806,Y,
1736921160806,89,Yuto Okada,13389281857635127270,Laptop,Computers,Paypal,1,$1000,2024-04-22,Japan,Tokyo,www.ebay.com,1736921160807,Y,
1736921160807,25,Camila Hernandez,4455604589035762367,Cooling Arm Sleeves,CoolingClothing,Visa,1,$8,2024-07-12,Mexico,Guadalajara,www.ebay.com,1736921160807,Y,
1736921160808,84,Kazuki Kato,245595323685018007,Fresh Fruits,Food,Apple Pay,2,$15,2024-01-27,Japan,Kyoto,www.ebay.com,1736921160808,Y,
1736921160808,42,Park Ji-hye,10433375782674930973,Mineral Water,Beverages,Apple Pay,1,$1,2024-02-02,South Korea,Busan,www.amazon.com,1736921160809,Y,
1736921160809,92,Sora Miura,4625057630598168854,Printer,Computers,Visa,1,$150,2024-10-07,Japan,Kyoto,www.amazon.com,1736921160809,Y,
1736921160809,97,Hu Ming,1506954109831175618,Children's Books,Books,Paypal,2,$10,2024-02-12,China,Guangzhou,www.tianmao.com,1736921160810,Y,
1736921160810,53,Ximena Ramirez,2229410083117266511,Washing Machine,FurnitureAndAppliances,Paypal,1,$550,2024-06-15,Mexico,Monterrey,www.ebay.com,1736921160810,Y,
1736921160811,82,Sun Mei,9995430198871095329,Movie Merchandise,Movies,Taobao,1,$20,2024-02-19,China,Beijing,www.tianmao.com,1736921160811,Y,
1736921160812,87,Lee Seo-yeon,9995430198871095329,Movie Merchandise,Movies,Visa,2,$20,2024-01-02,South Korea,Incheon,www.ftatacliq.com,1736921160812,Y,
1736921160812,46,Joseph Harris,34735359949860213,Snacks,Food,Paypal,2,$5,2024-08-12,United States,Los Angeles,www.ebay.com,1736921160813,Y,
1736921160813,61,Pablo Gonzalez,13706062073907151090,Video Game,Games,Visa,3,$60,2024-09-01,Spain,Valencia,www.ftatacliq.com,1736921160814,Y,
1736921160814,73,Sofia Flores,4573982004329471064,Car Accessories,Automotive,Paypal,1,$50,2024-12-01,Mexico,Mexico City,www.amazon.com,1736921160814,Y,
1736921160815,10,Luca Ferrari,12008532830878658316,Bookshelf,FurnitureAndAppliances,Visa,1,$200,2024-12-04,Italy,Naples,www.amazon.com,1736921160815,Y,
1736921160816,31,Alejandro Fernandez,4625057630598168854,Printer,Computers,Visa,1,$150,2024-09-21,Spain,Barcelona,www.amazon.com,1736921160816,Y,
1736921160816,60,Lukas Schulz,8290228546414595143,External Hard Drive,Computers,Apple Pay,1,$100,2024-08-18,Germany,Frankfurt,www.ftatacliq.com,1736921160817,Y,
1736921160817,98,Ana Sanchez,5001654440733810561,Cycling Gear,SportsAndOutdoors,Visa,1,$150,2024-07-12,Mexico,Guadalajara,www.ftatacliq.com,1736921160817,Y,
1736921160818,74,Alba Romero,3806714425411534973,Webcam,Computers,Paypal,1,$75,2024-12-31,Spain,Barcelona,www.ftatacliq.com,1736921160818,Y,
1736921160818,1,Sofia Rossi,2995929506447929509,Textbooks,Books,Apple Pay,3,$40,2024-05-02,Italy,Milan,www.ebay.com,1736921160819,Y,
1736921160819,62,Aurora Costa,768824974356102073,Computer Speakers,Computers,Apple Pay,1,$60,2024-12-12,Italy,Naples,www.amazon.com,1736921160820,Y,
1736921160820,4,Nguyen Van Anh,371897835704393430,Biographies,Books,Apple Pay,2,$18,2024-11-04,Vietnam,Ho Chi Minh City,www.amazon.com,1736921160820,Y,
1736921160821,51,Benjamin Garcia,2589161407135740037,Building Blocks,Toys,Paypal,2,$25,2024-12-22,United States,Chicago,www.amazon.com,1736921160821,Y,
1736921160822,44,Manon Roux,12362486389745327309,Board Game,Toys,Paypal,2,$20,2024-06-25,France,Lyon,www.ftatacliq.com,1736921160822,Y,
1736921160822,91,Noah Braun,13964222627244931727,Desktop,Computers,Paypal,1,$1200,2024-12-04,Germany,Frankfurt,www.amazon.com,1736921160823,Y,
1736921160823,96,Choi Yu-jin,12224444780255822028,Spring Festival Rice Cakes,Food,Visa,2,$10,2024-07-03,South Korea,Seoul,www.ebay.com,1736921160824,Y,
1736921160824,52,Nguyen Thi Lan,10731832263612788509,Puzzle Toy,Toys,Visa,2,$10,2024-01-26,Vietnam,Da Nang,www.ftatacliq.com,1736921160824,Y,
1736921160825,37,Takuya Yoshida,245595323685018007,Fresh Fruits,Food,Paypal,1,$15,2024-02-07,Japan,Tokyo,www.ftatacliq.com,1736921160825,Y,
1736921160826,17,Kim Min-ji,14946995402087979752,Air Conditioner,FurnitureAndAppliances,Apple Pay,1,$600,2024-10-12,South Korea,Incheon,www.amazon.com,1736921160826,Y,
1736921160826,42,Park Ji-hye,6918198614977363487,Skincare Products,HealthAndBeauty,Apple Pay,3,$30,2024-01-16,South Korea,Incheon,www.ftatacliq.com,1736921160827,Y,
1736921160827,57,Samuel Lewis,9008696852101859280,Wardrobe,FurnitureAndAppliances,Visa,1,$400,2024-12-03,United States,Chicago,www.amazon.com,1736921160827,Y,
1736921160828,9,Kenji Tanaka,4625057630598168854,Printer,Computers,Visa,1,$150,2024-11-13,Japan,Tokyo,www.ftatacliq.com,1736921160828,Y,
1736921160829,4,Nguyen Van Anh,4625057630598168854,Printer,Computers,Visa,1,$150,2024-10-04,Vietnam,Ho Chi Minh City,www.ebay.com,1736921160829,Y,
1736921160829,30,Paul Schneider,13585979053126034877,Headphones,Music,Visa,3,$50,2024-03-28,Germany,Frankfurt,www.ebay.com,1736921160830,Y,
1736921160830,31,Alejandro Fernandez,5126714166926274162,Remote Control Toy,Toys,Paypal,2,$30,2024-12-25,Spain,Valencia,www.ftatacliq.com,1736921160831,Y,
1736921160832,54,Harry Wright,13078804370274200233,Refrigerator,FurnitureAndAppliances,Visa,1,$800,2024-08-26,United Kingdom,Manchester,www.ebay.com,1736921160833,Y,
1736921160835,43,Pham Van Tuan,9663401573111074913,Organic Vegetables,Food,Paypal,3,$20,2024-02-13,Vietnam,Ho Chi Minh City,www.ebay.com,1736921160835,Y,
1736921160835,5,John Smith,13585979053126034877,Headphones,Music,Visa,4,$50,2024-06-22,United States,New York,www.amazon.com,1736921160836,Y,
1736921160836,6,Emily Brown,6077459658146793005,Tea,Beverages,Apple Pay,2,$3,2024-12-23,Canada,Vancouver,www.amazon.com,1736921160836,Y,
1736921160837,31,Alejandro Fernandez,4455604589035762367,Cooling Arm Sleeves,CoolingClothing,Apple Pay,1,$8,2024-11-26,Spain,Madrid,www.amazon.com,1736921160837,Y,
1736921160837,15,Isabella Rodriguez,14281849205090365322,Soy Sauce,Condiments,Visa,1,$3,2024-09-11,Spain,Valencia,www.amazon.com,1736921160838,Y,
1736921160838,32,James Moore,10962936898465578027,Lightweight Hoodie,CoolingClothing,Apple Pay,1,$25,2024-01-04,United States,Chicago,www.ebay.com,1736921160838,Y,
1736921160839,28,Le Thi Hoa,14572869424626016506,Stationery,OfficeEquipment,Visa,2,$10,2024-07-01,Vietnam,Ho Chi Minh City,www.ftatacliq.com,1736921160839,Y,
1736921160840,7,Isabelle Moreau,1591731662423601720,Portable Speaker,Music,Paypal,1,$40,2024-11-30,France,Marseille,www.ebay.com,1736921160840,Y,
1736921160840,19,Sofia Martinez,14663662127177200484,Action Figure,Toys,Paypal,3,$12,2024-07-14,Spain,Valencia,www.ebay.com,1736921160841,Y,
1736921160841,38,Jonas Bauer,16789224270282698701,Gift Toy,Toys,Visa,2,$30,2024-03-12,Germany,Munich,www.amazon.com,1736921160841,Y,
1736921160842,13,William Wilson,12362486389745327309,Board Game,Games,Apple Pay,1,$20,2024-12-23,Canada,Toronto,www.amazon.com,1736921160842,Y,
1736921160843,65,Chen Lin,6391796652894836743,CD,Music,Taobao,4,$12,2024-08-20,China,Beijing,www.tianmao.com,1736921160843,Y,
1736921160843,42,Park Ji-hye,14663662127177200484,Action Figure,Toys,Visa,1,$12,2024-04-20,South Korea,Busan,www.ebay.com,1736921160844,Y,
1736921160844,23,David Taylor,13585979053126034877,Headphones,Music,Paypal,1,$50,2024-09-14,United States,New York,www.amazon.com,1736921160844,Y,
1736921160845,38,Jonas Bauer,7993811857954195256,Baby Skincare,BabyProducts,Visa,1,$8,2024-02-14,Germany,Berlin,www.ebay.com,1736921160846,Y,
1736921160847,45,Giulia Romano,11283326787884104876,Camping Gear,SportsAndOutdoors,Visa,3,$200,2024-01-31,Italy,Milan,www.ftatacliq.com,1736921160848,Y,
1736921160848,57,Samuel Lewis,1821658381717307060,Gaming Accessories,Games,Paypal,3,$40,2024-03-06,United States,New York,www.ftatacliq.com,1736921160848,Y,
1736921160849,88,Daniela Mendoza,16662554708165608892,Winter Coat,WarmClothing,Visa,2,$100,2024-12-04,Mexico,Guadalajara,www.ftatacliq.com,1736921160849,Y,
1736921160850,20,Li Wei,1927080557616490259,Rice,Food,Weixin,1,$5,2024-05-06,China,Beijing,www.tianmao.com,1736921160850,Y,
1736921160851,4,Nguyen Van Anh,5144394685992336526,Makeup,HealthAndBeauty,Apple Pay,4,$50,2024-03-19,Vietnam,Da Nang,www.ftatacliq.com,1736921160851,Y,
1736921160851,78,Zhou Jie,2995929506447929509,Textbooks,Books,Paypal,1,$40,2024-02-07,China,Guangzhou,www.tianmao.com,1736921160852,Y,
1736921160852,51,Benjamin Garcia,13078804370274200233,Refrigerator,FurnitureAndAppliances,Visa,1,$800,2024-12-03,United States,Chicago,www.ebay.com,1736921160853,Y,
1736921160853,81,Oscar Wolf,9113257593067748572,Baby Clothes,BabyProducts,Paypal,2,$25,2024-02-13,Germany,Frankfurt,www.ebay.com,1736921160854,Y,
1736921160854,73,Sofia Flores,13964222627244931727,Desktop,Computers,Visa,1,$1200,2024-11-29,Mexico,Mexico City,www.amazon.com,1736921160854,Y,
1736921160855,47,Oliver Wilson,5001654440733810561,Cycling Gear,SportsAndOutdoors,Visa,1,$150,2024-10-12,United Kingdom,London,www.amazon.com,1736921160855,Y,
1736921160855,79,Andrea Diaz,16761804574918411935,Bed and Mattress,FurnitureAndAppliances,Paypal,1,$700,2024-04-03,Mexico,Monterrey,www.ebay.com,1736921160856,Y,
1736921160856,53,Ximena Ramirez,18402762541955891253,Keyboard and Mouse,Computers,Apple Pay,1,$50,2024-09-14,Mexico,Monterrey,www.amazon.com,1736921160856,Y,
1736921160857,88,Daniela Mendoza,13808717506055875834,Office Desk,OfficeEquipment,Paypal,3,$200,2024-03-14,Mexico,Guadalajara,www.ftatacliq.com,1736921160857,Y,
1736921160858,27,Maximilian Müller,11100407733774504957,Health Supplements,HealthAndBeauty,Paypal,4,$25,2024-12-01,Germany,Munich,www.ebay.com,1736921160858,Y,
1736921160858,11,Michael Johnson,18403125079781410077,Diapers,BabyProducts,Apple Pay,2,$20,2024-03-07,United States,Los Angeles,www.ebay.com,1736921160859,Y,
1736921160859,71,Sota Watanabe,3806714425411534973,Webcam,Computers,Visa,1,$75,2024-03-29,Japan,Osaka,www.amazon.com,1736921160859,Y,
1736921160860,63,Jack King,6769511407497702315,Popcorn,Movies,Visa,2,$5,2024-12-25,United Kingdom,Birmingham,www.ftatacliq.com,1736921160860,Y,
1736921160861,82,Sun Mei,12145154726848890796,Sweater,WarmClothing,Paypal,2,$35,2024-12-30,China,Guangzhou,www.tianmao.com,1736921160861,Y,
1736921160862,6,Emily Brown,9527358254734812133,Stroller,BabyProducts,Paypal,2,$150,2024-12-01,Canada,Montreal,www.amazon.com,1736921160862,Y,
1736921160863,67,George Green,13964222627244931727,Desktop,Computers,Paypal,1,$1200,2024-10-23,United Kingdom,London,www.amazon.com,1736921160863,Y,
1736921160863,38,Jonas Bauer,17967422206024237502,Men's T-shirt,CoolingClothing,Apple Pay,1,$10,2024-12-08,Germany,Munich,www.ftatacliq.com,1736921160864,Y,
1736921160864,17,Kim Min-ji,458248461962150596,Monitor,Computers,Paypal,1,$200,2024-02-13,South Korea,Incheon,www.ebay.com,1736921160865,Y,
1736921160865,10,Luca Ferrari,1591731662423601720,Portable Speaker,Music,Apple Pay,1,$40,2024-07-05,Italy,Naples,www.ftatacliq.com,1736921160865,Y,
1736921160866,90,William Taylor,9113257593067748572,Baby Clothes,BabyProducts,Visa,2,$25,2024-01-22,United Kingdom,Birmingham,www.amazon.com,1736921160866,Y,
1736921160866,62,Aurora Costa,10731832263612788509,Puzzle Toy,Toys,Visa,2,$10,2024-03-19,Italy,Rome,www.amazon.com,1736921160867,Y,
1736921160867,50,Zhang Wei,8383864511115324942,Salt,Condiments,Taobao,2,$2,2024-07-04,China,Shanghai,www.tianmao.com,1736921160867,Y,
1736921160868,40,Robert Jackson,1821658381717307060,Gaming Accessories,Games,Apple Pay,1,$40,2024-08-31,United States,Los Angeles,www.amazon.com,1736921160868,Y,
1736921160868,54,Harry Wright,6918198614977363487,Skincare Products,HealthAndBeauty,Apple Pay,1,$30,2024-11-03,United Kingdom,Birmingham,www.amazon.com,1736921160869,Y,
1736921160869,17,Kim Min-ji,12362486389745327309,Board Game,Toys,Visa,1,$20,2024-02-10,South Korea,Seoul,www.amazon.com,1736921160870,Y,
1736921160870,46,Joseph Harris,2995929506447929509,Textbooks,Books,Visa,2,$40,2024-12-22,United States,Chicago,www.ebay.com,1736921160871,Y,
1736921160871,43,Pham Van Tuan,11891571515910829354,Pasta,Food,Apple Pay,3,$2,2024-03-23,Vietnam,Hanoi,www.ftatacliq.com,1736921160871,Y,
1736921160872,11,Michael Johnson,3806714425411534973,Webcam,Computers,Paypal,1,$75,2024-12-22,United States,Chicago,www.amazon.com,1736921160872,Y,
1736921160873,46,Joseph Harris,5001654440733810561,Cycling Gear,SportsAndOutdoors,Paypal,2,$150,2024-01-28,United States,New York,www.ebay.com,1736921160873,Y,
1736921160873,28,Le Thi Hoa,8383864511115324942,Salt,Condiments,Paypal,1,$2,2024-01-05,Vietnam,Ho Chi Minh City,www.ebay.com,1736921160874,Y,
1736921160874,14,Tran Thi Mai,13389281857635127270,Laptop,Computers,Visa,1,$1000,2024-02-12,Vietnam,Da Nang,www.amazon.com,1736921160874,Y,
1736921160875,24,Ava Thomas,2589161407135740037,Building Blocks,Toys,Visa,2,$25,2024-04-20,Canada,Vancouver,www.ebay.com,1736921160875,Y,
1736921160876,90,William Taylor,1821658381717307060,Gaming Accessories,Games,Apple Pay,1,$40,2024-12-25,United Kingdom,Manchester,www.ftatacliq.com,1736921160877,Y,
1736921160878,65,Chen Lin,14282127254991108845,USB Flash Drive,Computers,Taobao,1,$20,2024-04-08,China,Shanghai,www.taobao.com,1736921160879,Y,
1736921160879,87,Lee Seo-yeon,1506954109831175618,Children's Books,Books,Paypal,2,$10,2024-07-23,South Korea,Busan,www.ftatacliq.com,1736921160880,Y,
1736921160880,68,Louise Dubois,8290228546414595143,External Hard Drive,Computers,Visa,1,$100,2024-06-09,France,Marseille,www.ftatacliq.com,1736921160881,Y,
1736921160881,65,Chen Lin,8857201779539521608,Blu-ray,Movies,Paypal,1,$15,2024-01-01,China,Guangzhou,www.taobao.com,1736921160881,Y,
