order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
1736921160507.0,85,Alessandro Rizzo,34735359949860213,Snacks,Food,Visa,1,$5,2024-01-15,Italy,Rome,www.ftatacliq.com,1736921160507,Y,
1736921160508.0,85,Alessandro Rizzo,14946995402087979752,Air Conditioner,FurnitureAndAppliances,Apple Pay,1,$600,2024-12-03,Italy,Milan,www.amazon.com,1736921160508,Y,
1736921160508.0,90,William Taylor,3334546410534341293,Sun Protection Hat,CoolingClothing,Paypal,3,$20,2024-06-21,United Kingdom,London,www.ebay.com,1736921160509,Y,
1736921160509.0,75,Shun Yamaguchi,13808717506055875834,Office Desk,OfficeEquipment,Apple Pay,6,$200,2024-10-20,Japan,Kyoto,www.ftatacliq.com,1736921160509,Y,
1736921160510.0,65,Chen Lin,8341907413123237378,Women's T-shirt,CoolingClothing,Paypal,2,$10,2024-01-26,China,Shanghai,www.tianmao.com,1736921160510,Y,
1736921160510.0,62,Aurora Costa,4625057630598168854,Printer,Computers,Paypal,1,$150,2024-12-02,Italy,Milan,www.amazon.com,1736921160511,Y,
1736921160511.0,96,Choi Yu-jin,17967422206024237502,Men's T-shirt,CoolingClothing,Visa,1,$10,2024-03-11,South Korea,Busan,www.ftatacliq.com,1736921160511,Y,
1736921160512.0,7,Isabelle Moreau,2589161407135740037,Building Blocks,Toys,Visa,4,$25,2024-12-15,France,Marseille,www.ebay.com,1736921160512,Y,
1736921160513.0,32,James Moore,8383864511115324942,Salt,Condiments,Paypal,1,$2,2024-12-26,United States,New York,www.ebay.com,1736921160513,Y,
1736921160513.0,76,Liu Yang,6077459658146793005,Tea,Beverages,Weixin,2,$3,2024-12-31,China,Guangzhou,www.tianmao.com,1736921160514,Y,
1736921160514.0,23,David Taylor,252634707996452108,Fitness Equipment,HealthAndBeauty,Apple Pay,2,$200,2024-12-27,United States,New York,www.ebay.com,1736921160514,Y,
1736921160515.0,22,Olivia Anderson,9100089699300802137,Tablet,Computers,Apple Pay,2,$500,2024-08-06,Canada,Toronto,www.ftatacliq.com,1736921160515,Y,
1736921160516.0,68,Louise Dubois,11283326787884104876,Camping Gear,SportsAndOutdoors,Paypal,1,$200,2024-09-09,France,Lyon,www.ebay.com,1736921160516,Y,
1736921160516.0,47,Oliver Wilson,13727480476311076868,Paper Shredder,OfficeEquipment,Apple Pay,1,$60,2024-07-10,United Kingdom,London,www.amazon.com,1736921160517,Y,
1736921160519.0,14,Tran Thi Mai,8341907413123237378,Women's T-shirt,CoolingClothing,Visa,1,$10,2024-02-11,Vietnam,Da Nang,www.amazon.com,1736921160520,Y,
1736921160521.0,43,Pham Van Tuan,12145154726848890796,Sweater,WarmClothing,Paypal,1,$35,2024-02-09,Vietnam,Da Nang,www.ftatacliq.com,1736921160521,Y,
1736921160522.0,100,Chloe Lefevre,5001654440733810561,Cycling Gear,SportsAndOutdoors,Apple Pay,3,$150,2024-04-13,France,Paris,www.ftatacliq.com,1736921160522,Y,
1736921160522.0,32,James Moore,14282127254991108845,USB Flash Drive,Computers,Paypal,1,$20,2024-06-03,United States,Chicago,www.ebay.com,1736921160523,Y,
1736921160523.0,31,Alejandro Fernandez,9790737111322696784,Game Console,Games,Visa,1,$300,2024-02-23,Spain,Valencia,www.amazon.com,1736921160524,Y,
1736921160524.0,68,Louise Dubois,16104413984269983978,Novels,Books,Paypal,1,$15,2024-04-20,France,Lyon,www.ftatacliq.com,1736921160524,Y,
1736921160525.0,27,Maximilian Müller,6391796652894836743,CD,Music,Paypal,2,$12,2024-02-19,Germany,Frankfurt,www.amazon.com,1736921160525,Y,
1736921160525.0,66,Felix Richter,8274444135193000024,Men's Cotton-padded Clothes,WarmClothing,Visa,3,$50,2024-02-19,Germany,Frankfurt,www.ebay.com,1736921160526,Y,
1736921160526.0,13,William Wilson,8274444135193000024,Men's Cotton-padded Clothes,WarmClothing,Visa,4,$50,2024-04-18,Canada,Montreal,www.ebay.com,1736921160526,Y,
1736921160527.0,41,Chloe White,12079358467753868040,Scarf,WarmClothing,Visa,1,$15,2024-02-07,Canada,Vancouver,www.ftatacliq.com,1736921160527,Y,
1736921160528.0,1,Sofia Rossi,8922028235241345997,Sofa,FurnitureAndAppliances,Paypal,1,$500,2024-12-17,Italy,Milan,www.ftatacliq.com,1736921160528,Y,
1736921160529.0,52,Nguyen Thi Lan,12362486389745327309,Board Game,Toys,Visa,1,$20,2024-12-23,Vietnam,Ho Chi Minh City,www.ftatacliq.com,1736921160529,Y,
1736921160529.0,21,Wang Fang,18402762541955891253,Keyboard and Mouse,Computers,Paypal,1,$50,2024-10-23,China,Shanghai,www.tianmao.com,1736921160530,Y,
1736921160530.0,5,John Smith,18402762541955891253,Keyboard and Mouse,Computers,Paypal,1,$50,2024-06-15,United States,Los Angeles,www.amazon.com,1736921160530,Y,
1736921160531.0,45,Giulia Romano,14663662127177200484,Action Figure,Toys,Apple Pay,4,$12,2024-12-27,Italy,Rome,www.ebay.com,1736921160531,Y,
1736921160531.0,74,Alba Romero,3213173355056588127,Dryer,FurnitureAndAppliances,Visa,1,$450,2024-09-18,Spain,Madrid,www.amazon.com,1736921160532,Y,
1736921160532.0,72,Ren Tanaka,9100089699300802137,Tablet,Computers,Visa,2,$500,2024-12-13,Japan,Tokyo,www.amazon.com,1736921160532,Y,
1736921160533.0,42,Park Ji-hye,17466610943825704646,Tires,Automotive,Apple Pay,-20,$100,2024-04-20,South Korea,Seoul,www.ebay.com,1736921160533,Y,
1736921160534.0,40,Robert Jackson,3806714425411534973,Webcam,Computers,Apple Pay,1,$75,2024-07-08,United States,New York,www.amazon.com,1736921160534,Y,
1736921160534.0,17,Kim Min-ji,8922028235241345997,Sofa,FurnitureAndAppliances,Visa,1,$500,2024-06-16,South Korea,Seoul,www.amazon.com,1736921160535,Y,
1736921160535.0,53,Ximena Ramirez,16789224270282698701,Gift Toy,Toys,Paypal,2,$30,2024-08-28,Mexico,Mexico City,www.ftatacliq.com,1736921160535,Y,
1736921160536.0,87,Lee Seo-yeon,14281849205090365322,Soy Sauce,Condiments,Apple Pay,2,$3,2024-02-13,South Korea,Incheon,www.ebay.com,1736921160536,Y,
1736921160537.0,10,Luca Ferrari,1506954109831175618,Children's Books,Books,Visa,1,$10,2024-12-24,Italy,Milan,www.ebay.com,1736921160537,Y,
1736921160538.0,82,Sun Mei,14201550199453843151,Thermal Underwear,WarmClothing,Paypal,4,$30,2024-03-01,China,Beijing,www.tianmao.com,1736921160538,Y,
1736921160538.0,68,,458248461962150596,Monitor,Computers,Paypal,1,$200,2024-05-31,France,Lyon,www.amazon.com,1736921160539,Y,
1736921160539.0,78,Zhou Jie,16662554708165608892,Winter Coat,WarmClothing,Paypal,1,$100,2024-10-20,China,Guangzhou,www.tianmao.com,1736921160539,Y,
1736921160540.0,62,Aurora Costa,5001654440733810561,Cycling Gear,SportsAndOutdoors,Paypal,4,$150,2024-06-02,Italy,Naples,www.ftatacliq.com,1736921160540,Y,
1736921160540.0,20,Li Wei,13950475433571660249,Scanner,OfficeEquipment,Taobao,14,$120,2024-11-02,China,Guangzhou,www.taobao.com,1736921160541,Y,
1736921160541.0,85,Alessandro Rizzo,9180515803077320148,Digital Download,Movies,Visa,1,$10,2024-06-16,Italy,Milan,www.amazon.com,1736921160542,Y,
1736921160542.0,51,Benjamin Garcia,2229410083117266511,Washing Machine,FurnitureAndAppliances,Apple Pay,1,$550,2024-03-18,United States,New York,www.ftatacliq.com,1736921160542,Y,
1736921160543.0,86,Valentina Vargas,458248461962150596,Monitor,Computers,Apple Pay,2,$200,2024-12-22,Mexico,Guadalajara,www.ebay.com,1736921160543,Y,
1736921160544.0,31,Alejandro Fernandez,15916110426668244283,Wine,Beverages,Apple Pay,2,$15,2024-04-10,Spain,Valencia,www.ftatacliq.com,1736921160544,N,Account not recognized.
1736921160544.0,3,Sophie Lefevre,11283326787884104876,Camping Gear,SportsAndOutdoors,Visa,2,$200,2024-09-12,France,Marseille,www.ftatacliq.com,1736921160545,Y,
1736921160545.0,26,Kota Sato,12362486389745327309,Board Game,Games,Apple Pay,2,$20,2024-08-12,Japan,Kyoto,www.amazon.com,1736921160545,Y,
1736921160546.0,54,Harry Wright,426251772378481521,Frozen Food,Food,Apple Pay,3,$10,2024-12-26,United Kingdom,Birmingham,www.ftatacliq.com,1736921160546,Y,
1736921160547.0,12,Maria Garcia,8857201779539521608,Blu-ray,Movies,Visa,1,$15,2024-12-23,Mexico,Mexico City,www.ftatacliq.com,1736921160547,Y,
1736921160548.0,38,Jonas Bauer,9100089699300802137,Tablet,Computers,Apple Pay,1,$500,2024-12-04,Germany,Munich,www.ebay.com,1736921160548,Y,
1736921160548.0,26,Kota Sato,15644115605370587019,Cookbooks,Books,Paypal,1,$25,2024-02-19,Japan,Kyoto,www.amazon.com,1736921160549,Y,
1736921160549.0,15,Isabella Rodriguez,7993811857954195256,Baby Skincare,BabyProducts,Visa,3,$8,2024-04-27,Spain,Madrid,www.ebay.com,1736921160550,Y,
1736921160550.0,51,Benjamin Garcia,9790737111322696784,Game Console,Games,Paypal,1,$300,2024-03-02,United States,Los Angeles,www.ebay.com,1736921160550,Y,
1736921160551.0,4,Nguyen Van Anh,9524492763835042160,Dining Table and Chairs,FurnitureAndAppliances,Apple Pay,1,$350,2024-01-12,Vietnam,Ho Chi Minh City,www.ebay.com,1736921160551,Y,
1736921160552.0,14,Tran Thi Mai,9790737111322696784,Game Console,Games,Visa,-33,$300,2024-02-03,Vietnam,Ho Chi Minh City,www.ftatacliq.com,1736921160552,Y,
1736921160552.0,54,Harry Wright,458248461962150596,Monitor,Computers,Paypal,1,$200,2024-10-06,United Kingdom,Birmingham,www.ebay.com,1736921160553,Y,
1736921160553.0,83,Isabella Chavez,11283326787884104876,Camping Gear,SportsAndOutdoors,Visa,1,$200,2024-12-05,Mexico,Monterrey,www.ebay.com,1736921160553,Y,
1736921160554.0,31,Alejandro Fernandez,426251772378481521,Frozen Food,Food,Paypal,1,$10,2024-03-27,Spain,Valencia,www.ebay.com,1736921160554,Y,
1736921160555.0,87,Lee Seo-yeon,14282127254991108845,USB Flash Drive,Computers,Paypal,1,$20,2024-07-02,South Korea,Incheon,www.amazon.com,1736921160555,Y,
1736921160555.0,95,Lily Young,8922028235241345997,Sofa,FurnitureAndAppliances,Apple Pay,1,$500,2024-11-29,Canada,Montreal,www.ebay.com,1736921160556,Y,
1736921160556.0,96,Choi Yu-jin,3334546410534341293,Sun Protection Hat,CoolingClothing,Apple Pay,4,$20,2024-03-05,South Korea,Seoul,www.amazon.com,1736921160556,Y,
1736921160557.0,46,Joseph Harris,6918198614977363487,Skincare Products,HealthAndBeauty,Apple Pay,1,$30,2024-05-04,United States,Chicago,www.ebay.com,1736921160557,Y,
1736921160558.0,36,Leon Hoffmann,15810585677199712669,Leather Gloves,WarmClothing,Apple Pay,2,$25,2024-12-01,Germany,Frankfurt,www.ebay.com,1736921160558,Y,
1736921160558.0,86,Valentina Vargas,4625057630598168854,Printer,Computers,Paypal,1,$150,2024-06-15,Mexico,Monterrey,www.ebay.com,1736921160559,Y,
1736921160559.0,61,Pablo Gonzalez,15810585677199712669,Leather Gloves,WarmClothing,Apple Pay,2,$25,2024-09-07,Spain,Madrid,www.ftatacliq.com,1736921160559,Y,
1736921160560.0,45,Giulia Romano,16789224270282698701,Gift Toy,Toys,Visa,2,$30,2024-03-16,Italy,Naples,www.amazon.com,1736921160560,Y,
1736921160560.0,42,Park Ji-hye,8857201779539521608,Blu-ray,Movies,Paypal,4,$15,2024-04-06,South Korea,Incheon,www.ebay.com,1736921160561,Y,
1736921160561.0,25,Camila Hernandez,13389281857635127270,Laptop,Computers,Visa,1,$1000,2024-12-03,Mexico,Guadalajara,www.amazon.com,1736921160562,Y,
1736921160562.0,90,William Taylor,13706062073907151090,Video Game,Games,Paypal,4,$60,2024-12-03,United Kingdom,London,www.ebay.com,1736921160562,Y,
1736921160563.0,9,Kenji Tanaka,14281849205090365322,Soy Sauce,Condiments,Visa,2,$3,2024-02-09,Japan,Tokyo,www.ebay.com,1736921160563,Y,
1736921160564.0,81,Oscar Wolf,638921071387340210,Self-help Books,Books,Paypal,3,$20,2024-01-21,Germany,Berlin,www.ebay.com,1736921160564,WOW!WOW!WOW!WOW!,
1736921160564.0,29,Camille Bernard,6077459658146793005,Tea,Beverages,Apple Pay,4,$3,2024-08-28,France,Paris,www.ebay.com,1736921160565,Y,
1736921160566.0,40,Robert Jackson,6769511407497702315,Popcorn,Movies,Paypal,1,$5,2024-04-24,United States,Los Angeles,www.ebay.com,1736921160566,N,Account not recognized.
1736921160567.0,45,Giulia Romano,13706062073907151090,Video Game,Games,Apple Pay,1,$60,2024-12-25,Italy,Naples,www.ebay.com,1736921160567,Y,
1736921160568.0,22,Olivia Anderson,4573982004329471064,Car Accessories,Automotive,Apple Pay,1,$50,2024-06-03,Canada,Vancouver,www.ebay.com,1736921160568,Y,
1736921160569.0,30,Paul Schneider,9008696852101859280,Wardrobe,FurnitureAndAppliances,Paypal,1,$400,2024-11-29,Germany,Frankfurt,www.ebay.com,1736921160569,Y,
1736921160569.0,60,Lukas Schulz,2229410083117266511,Washing Machine,FurnitureAndAppliances,Paypal,1,$550,2024-10-27,Germany,Berlin,www.amazon.com,1736921160570,Y,
1736921160570.0,14,Tran Thi Mai,13808717506055875834,Office Desk,OfficeEquipment,Visa,2,$200,2024-12-13,Vietnam,Da Nang,www.ebay.com,1736921160570,Y,
1736921160571.0,60,Lukas Schulz,7459860166221029133,Spring Festival Dumplings,Food,Visa,2,$12,2024-11-19,Germany,Frankfurt,www.amazon.com,1736921160572,Y,
1736921160572.0,74,Alba Romero,17967422206024237502,Men's T-shirt,CoolingClothing,Paypal,1,$10,2024-04-21,Spain,Barcelona,www.amazon.com,1736921160573,Y,
1736921160573.0,73,Sofia Flores,8857201779539521608,Blu-ray,Movies,Paypal,1,$15,2024-03-09,Mexico,Mexico City,www.ebay.com,1736921160573,Y,
1736921160574.0,63,Jack King,13078804370274200233,Refrigerator,FurnitureAndAppliances,Paypal,2,$800,2024-09-06,United Kingdom,Birmingham,www.ebay.com,1736921160574,Y,
1736921160574.0,11,Michael Johnson,2077069962269817706,Soda,Beverages,Paypal,2,$2,2024-12-03,United States,Chicago,www.amazon.com,1736921160575,Y,
1736921160575.0,71,Sota Watanabe,14418196972751854383,Coffee Table,FurnitureAndAppliances,Apple Pay,1,$150,2024-12-31,Japan,Tokyo,www.ebay.com,1736921160575,Y,
1736921160576.0,20,Li Wei,14946995402087979752,Air Conditioner,FurnitureAndAppliances,Taobao,2,$600,2024-09-10,China,Shanghai,www.tianmao.com,1736921160576,Y,
1736921160576.0,96,Choi Yu-jin,17487565670353439394,Women's Cotton-padded Clothes,WarmClothing,Paypal,2,$60,2024-03-06,South Korea,Incheon,www.amazon.com,1736921160577,Y,
1736921160577.0,50,Zhang Wei,13389281857635127270,Laptop,Computers,Taobao,1,$1000,2024-07-17,China,Guangzhou,www.taobao.com,1736921160577,Y,
1736921160578.0,81,Oscar Wolf,11562386967099897736,Shorts,CoolingClothing,Visa,3,$15,2024-07-17,Germany,Berlin,www.ftatacliq.com,1736921160578,Y,
1736921160578.0,65,Chen Lin,638921071387340210,Self-help Books,Books,Paypal,4,$20,2024-03-17,China,Guangzhou,www.taobao.com,1736921160579,Y,
1736921160579.0,55,Emma Martin,13318197935481490955,Coffee,Beverages,Apple Pay,3,$5,2024-12-24,France,Paris,www.ebay.com,1736921160580,Y,
1736921160581.0,44,Manon Roux,4573982004329471064,Car Accessories,Automotive,Visa,1,$50,2024-03-19,France,Lyon,www.ftatacliq.com,1736921160582,Y,
1736921160583.0,21,Wang Fang,13706062073907151090,Video Game,Games,Paypal,1,$60,2024-05-28,China,Guangzhou,www.taobao.com,1736921160583,Y,
1736921160584.0,85,Alessandro Rizzo,13389281857635127270,Laptop,Computers,Paypal,1,$1000,2024-08-10,Italy,Rome,www.amazon.com,1736921160584,Y,
1736921160584.0,1,Sofia Rossi,4573982004329471064,Car Accessories,Automotive,Visa,1,$50,2024-05-05,Italy,Rome,www.ftatacliq.com,1736921160585,Y,
1736921160585.0,15,Isabella Rodriguez,8341907413123237378,Women's T-shirt,CoolingClothing,Paypal,2,$10,2024-07-22,Spain,Valencia,www.amazon.com,1736921160585,Y,
1736921160586.0,13,William Wilson,8290228546414595143,External Hard Drive,Computers,Visa,1,$100,2024-01-17,Canada,Montreal,www.ftatacliq.com,1736921160586,Y,
1736921160586.0,74,Alba Romero,9100089699300802137,Tablet,Computers,Apple Pay,1,$500,2024-04-22,Spain,Valencia,www.ebay.com,1736921160587,Y,
1736921160587.0,74,Alba Romero,12378546348926387194,Baby Food,BabyProducts,Visa,2,$10,2024-10-27,Spain,Barcelona,www.ftatacliq.com,1736921160587,Y,
1736921160588.0,53,Ximena Ramirez,1041065207119889150,TV Stand,FurnitureAndAppliances,Visa,1,$250,2024-05-25,Mexico,Monterrey,www.amazon.com,1736921160588,Y,
1736921160588.0,57,Samuel Lewis,6294257330599576051,Baby Bottles,BabyProducts,Visa,2,$15,2024-06-17,United States,New York,www.ebay.com,1736921160589,Y,
1736921160589.0,26,Kota Sato,17866241399640236962,Christmas Roasted Turkey,Food,Visa,1,$50,2024-07-26,Japan,Kyoto,www.ftatacliq.com,1736921160590,Y,
1736921160590.0,79,Andrea Diaz,9995430198871095329,Movie Merchandise,Movies,Apple Pay,1,$20,2024-06-26,Mexico,Mexico City,www.ebay.com,1736921160590,Y,
1736921160591.0,89,Yuto Okada,1669154530158260524,Car Seats,Automotive,Paypal,2,$150,2024-11-11,Japan,Kyoto,www.ftatacliq.com,1736921160591,Y,
1736921160591.0,40,Robert Jackson,15810585677199712669,Leather Gloves,WarmClothing,Visa,3,$25,2024-01-23,United States,New York,www.ftatacliq.com,1736921160592,Y,
1736921160592.0,78,Zhou Jie,3806714425411534973,Webcam,Computers,Paypal,1,$75,2024-02-19,China,Guangzhou,www.taobao.com,1736921160592,Y,
1736921160593.0,99,Aoi Kimura,7459860166221029133,Spring Festival Dumplings,Food,Paypal,2,$12,2024-02-02,Japan,Kyoto,www.ftatacliq.com,1736921160593,Y,
1736921160594.0,64,Mia Lee,11834253004284543665,Sunglasses,CoolingClothing,Paypal,2,$20,2024-08-05,Canada,Montreal,www.ftatacliq.com,1736921160594,Y,
1736921160594.0,97,Hu Ming,9008696852101859280,Wardrobe,FurnitureAndAppliances,Weixin,1,$400,2024-05-08,China,Shanghai,www.taobao.com,1736921160595,Y,
1736921160595.0,2,Antoine Dubois,6077459658146793005,Tea,Beverages,Visa,2,$3,2024-12-05,France,Marseille,www.ebay.com,1736921160595,Y,
1736921160596.0,12,Maria Garcia,9100089699300802137,Tablet,Computers,Apple Pay,1,$500,2024-09-10,Mexico,Guadalajara,www.ftatacliq.com,1736921160596,WOW!WOW!WOW!WOW!,
1736921160596.0,52,Nguyen Thi Lan,252634707996452108,Fitness Equipment,HealthAndBeauty,Apple Pay,3,$200,2024-01-01,Vietnam,Ho Chi Minh City,www.amazon.com,1736921160597,Y,
1736921160597.0,12,Maria Garcia,252634707996452108,Fitness Equipment,SportsAndOutdoors,Paypal,2,$200,2024-08-06,Mexico,Mexico City,www.amazon.com,1736921160597,Y,
1736921160598.0,93,Ben Fischer,17866241399640236962,Christmas Roasted Turkey,Food,Apple Pay,1,$50,2024-12-23,Germany,Frankfurt,www.amazon.com,1736921160598,Y,
1736921160599.0,80,Victoria Hall,18402762541955891253,Keyboard and Mouse,Computers,Paypal,1,$50,2024-03-07,Canada,Montreal,www.ftatacliq.com,1736921160599,Y,
1736921160600.0,27,Maximilian Müller,8290228546414595143,External Hard Drive,Computers,Apple Pay,1,$100,2024-03-06,Germany,Munich,www.ftatacliq.com,1736921160600,Y,
1736921160600.0,2,Antoine Dubois,9180515803077320148,Digital Download,Movies,Apple Pay,1,$10,2024-12-24,France,Lyon,www.ebay.com,1736921160601,Y,
1736921160601.0,74,Alba Romero,14201550199453843151,Thermal Underwear,WarmClothing,Apple Pay,1,$30,2024-12-12,Spain,Valencia,www.ftatacliq.com,1736921160601,Y,
1736921160602.0,69,Elias Wagner,458248461962150596,Monitor,Computers,Paypal,1,$200,2024-11-10,Germany,Frankfurt,www.ebay.com,1736921160602,Y,
1736921160603.0,78,Zhou Jie,7993811857954195256,Baby Skincare,BabyProducts,Weixin,1,$8,2024-02-12,China,Guangzhou,www.tianmao.com,1736921160603,Y,
1736921160603.0,43,Pham Van Tuan,458248461962150596,Monitor,Computers,Apple Pay,2,$200,2024-04-19,Vietnam,Ho Chi Minh City,www.ebay.com,1736921160604,Y,
1736921160604.0,79,Andrea Diaz,9995430198871095329,Movie Merchandise,Movies,Visa,3,$20,2024-12-26,Mexico,Mexico City,www.ebay.com,1736921160605,Y,
1736921160605.0,22,Olivia Anderson,3806714425411534973,Webcam,Computers,Visa,1,$75,2024-12-03,Canada,Toronto,www.amazon.com,1736921160606,Y,
1736921160607.0,40,Robert Jackson,9016050138896384499,Bread,Food,Paypal,4,$3,2024-11-05,United States,Los Angeles,www.amazon.com,1736921160607,Y,
1736921160607.0,62,Aurora Costa,17466610943825704646,Tires,Automotive,Paypal,1,$100,2024-03-21,Italy,Rome,www.ebay.com,1736921160607,N,Insufficient deposit
1736921160607.0,20,Li Wei,8290228546414595143,External Hard Drive,Computers,Taobao,2,$100,2024-12-29,China,Beijing,www.taobao.com,1736921160609,Y,
1736921160610.0,39,Daniel Sanchez,17866241399640236962,Christmas Roasted Turkey,Food,Paypal,4,$50,2024-12-27,Spain,Madrid,www.ftatacliq.com,1736921160610,Y,
1736921160610.0,67,George Green,9100089699300802137,Tablet,Computers,Apple Pay,1,$500,2024-12-27,United Kingdom,Manchester,www.amazon.com,1736921160611,Y,
1736921160612.0,52,Nguyen Thi Lan,17466610943825704646,Tires,Automotive,Paypal,1,$100,2024-08-06,Vietnam,Ho Chi Minh City,www.ftatacliq.com,1736921160613,Y,
1736921160613.0,71,Sota Watanabe,4625057630598168854,Printer,OfficeEquipment,Paypal,5,$150,2024-06-10,Japan,Tokyo,www.ftatacliq.com,1736921160614,Y,
1736921160614.0,81,Oscar Wolf,14572869424626016506,Stationery,OfficeEquipment,Apple Pay,5,$10,2024-06-11,Germany,Frankfurt,www.amazon.com,1736921160614,Y,
1736921160615.0,91,Noah Braun,12362486389745327309,Board Game,Toys,Paypal,2,$20,2024-01-11,Germany,Berlin,www.amazon.com,1736921160615,Y,
1736921160616.0,55,Emma Martin,5144394685992336526,Makeup,HealthAndBeauty,Apple Pay,2,$50,2024-10-01,France,Lyon,www.amazon.com,1736921160616,Y,
1736921160616.0,97,Hu Ming,11562386967099897736,Shorts,CoolingClothing,Paypal,1,$15,2024-08-16,China,Guangzhou,www.tianmao.com,1736921160617,Y,
1736921160617.0,84,Kazuki Kato,2946461052652565886,Juice,Beverages,Paypal,2,$4,2024-12-05,Japan,Tokyo,www.amazon.com,1736921160618,Y,
